[2024-11-02T19:41:16.693+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-13T00:00:00+00:00 [queued]>
[2024-11-02T19:41:16.720+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-13T00:00:00+00:00 [queued]>
[2024-11-02T19:41:16.721+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-02T19:41:16.800+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-13 00:00:00+00:00
[2024-11-02T19:41:16.830+0000] {standard_task_runner.py:57} INFO - Started process 2827 to run task
[2024-11-02T19:41:16.854+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-13T00:00:00+00:00', '--job-id', '177', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpfz3y79ar']
[2024-11-02T19:41:16.863+0000] {standard_task_runner.py:85} INFO - Job 177: Subtask generate_txn_fact_data
[2024-11-02T19:41:17.138+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-13T00:00:00+00:00 [running]> on host f79a3875bd34
[2024-11-02T19:41:17.457+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='codewithyu' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-13T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-13T00:00:00+00:00'
[2024-11-02T19:41:17.476+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:17.489+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-02T19:41:17.496+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2024-11-02T19:41:17.618+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-02T19:41:17.619+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-02T19:41:17.636+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1714160477635, 'account_id': 'A00436', 'customer_id': 'C00217', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00914', 'transaction_amount': 6270.19, 'exchange_rate': 0.7906}
[2024-11-02T19:41:22.387+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000265', 'transaction_date': 1724096482385, 'account_id': 'A00230', 'customer_id': 'C00519', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00220', 'transaction_amount': 4905.07, 'exchange_rate': 1.4759}
[2024-11-02T19:41:22.393+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000266', 'transaction_date': 1699386082392, 'account_id': 'A00156', 'customer_id': 'C00188', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00710', 'transaction_amount': 2347.95, 'exchange_rate': 1.3842}
[2024-11-02T19:41:22.412+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000267', 'transaction_date': 1713555682408, 'account_id': 'A00656', 'customer_id': 'C00132', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00713', 'transaction_amount': 7272.56, 'exchange_rate': 0.7869}
[2024-11-02T19:41:22.419+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000268', 'transaction_date': 1714592482416, 'account_id': 'A00461', 'customer_id': 'C00405', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00137', 'transaction_amount': 9555.5, 'exchange_rate': 0.9031}
[2024-11-02T19:41:22.434+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000269', 'transaction_date': 1709149282424, 'account_id': 'A00869', 'customer_id': 'C00645', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00777', 'transaction_amount': 8390.24, 'exchange_rate': 0.5773}
[2024-11-02T19:41:22.441+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000270', 'transaction_date': 1721936482440, 'account_id': 'A00902', 'customer_id': 'C00833', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00128', 'transaction_amount': 3716.12, 'exchange_rate': 1.3652}
[2024-11-02T19:41:22.449+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000271', 'transaction_date': 1728243682448, 'account_id': 'A00172', 'customer_id': 'C00762', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00825', 'transaction_amount': 6223.08, 'exchange_rate': 1.1646}
[2024-11-02T19:41:22.456+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000272', 'transaction_date': 1701027682456, 'account_id': 'A00516', 'customer_id': 'C00929', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00722', 'transaction_amount': 346.96, 'exchange_rate': 1.0853}
[2024-11-02T19:41:22.463+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000273', 'transaction_date': 1726515682460, 'account_id': 'A00610', 'customer_id': 'C00155', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00557', 'transaction_amount': 4170.12, 'exchange_rate': 0.9121}
[2024-11-02T19:41:22.468+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000274', 'transaction_date': 1718739682467, 'account_id': 'A00192', 'customer_id': 'C00858', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00899', 'transaction_amount': 211.82, 'exchange_rate': 0.5651}
[2024-11-02T19:41:22.475+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000275', 'transaction_date': 1709926882473, 'account_id': 'A00372', 'customer_id': 'C00397', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00722', 'transaction_amount': 2574.45, 'exchange_rate': 1.1244}
[2024-11-02T19:41:22.481+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000276', 'transaction_date': 1716925282479, 'account_id': 'A00715', 'customer_id': 'C00578', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00035', 'transaction_amount': 2231.57, 'exchange_rate': 1.0599}
[2024-11-02T19:41:22.492+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000277', 'transaction_date': 1709667682490, 'account_id': 'A00200', 'customer_id': 'C00891', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00343', 'transaction_amount': 5752.53, 'exchange_rate': 0.8001}
[2024-11-02T19:41:22.500+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000278', 'transaction_date': 1702064482500, 'account_id': 'A00459', 'customer_id': 'C00675', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00015', 'transaction_amount': 8615.48, 'exchange_rate': 0.91}
[2024-11-02T19:41:22.507+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000279', 'transaction_date': 1712259682505, 'account_id': 'A00581', 'customer_id': 'C00748', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00150', 'transaction_amount': 3225.13, 'exchange_rate': 1.472}
[2024-11-02T19:41:22.512+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000280', 'transaction_date': 1727811682511, 'account_id': 'A00109', 'customer_id': 'C00185', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00107', 'transaction_amount': 5368.28, 'exchange_rate': 0.8967}
[2024-11-02T19:41:22.518+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000281', 'transaction_date': 1710877282515, 'account_id': 'A00727', 'customer_id': 'C00888', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00671', 'transaction_amount': 5674.06, 'exchange_rate': 1.0498}
[2024-11-02T19:41:22.546+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000282', 'transaction_date': 1728848482538, 'account_id': 'A00880', 'customer_id': 'C00762', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00990', 'transaction_amount': 2469.07, 'exchange_rate': 0.5373}
[2024-11-02T19:41:22.553+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000283', 'transaction_date': 1707421282552, 'account_id': 'A00355', 'customer_id': 'C00399', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00869', 'transaction_amount': 4259.87, 'exchange_rate': 1.2546}
[2024-11-02T19:41:22.559+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000284', 'transaction_date': 1699990882559, 'account_id': 'A00008', 'customer_id': 'C00195', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00581', 'transaction_amount': 3788.77, 'exchange_rate': 0.6603}
[2024-11-02T19:41:22.567+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000285', 'transaction_date': 1722627682566, 'account_id': 'A00310', 'customer_id': 'C00578', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00761', 'transaction_amount': 1497.38, 'exchange_rate': 1.0333}
[2024-11-02T19:41:22.578+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000286', 'transaction_date': 1712000482577, 'account_id': 'A00222', 'customer_id': 'C00745', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B01000', 'transaction_amount': 6956.43, 'exchange_rate': 0.6783}
[2024-11-02T19:41:22.587+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000287', 'transaction_date': 1708371682586, 'account_id': 'A00396', 'customer_id': 'C00020', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00826', 'transaction_amount': 7835.24, 'exchange_rate': 1.4064}
[2024-11-02T19:41:22.594+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000288', 'transaction_date': 1727293282593, 'account_id': 'A00350', 'customer_id': 'C00172', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00206', 'transaction_amount': 7516.12, 'exchange_rate': 1.2628}
[2024-11-02T19:41:22.604+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000289', 'transaction_date': 1719430882603, 'account_id': 'A00574', 'customer_id': 'C00707', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00497', 'transaction_amount': 7486.18, 'exchange_rate': 0.5912}
[2024-11-02T19:41:22.617+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000290', 'transaction_date': 1719171682617, 'account_id': 'A00849', 'customer_id': 'C00710', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00996', 'transaction_amount': 5830.97, 'exchange_rate': 1.0437}
[2024-11-02T19:41:22.647+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000291', 'transaction_date': 1713210082641, 'account_id': 'A00169', 'customer_id': 'C00090', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00453', 'transaction_amount': 9945.88, 'exchange_rate': 1.2673}
[2024-11-02T19:41:22.687+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000292', 'transaction_date': 1718653282658, 'account_id': 'A00030', 'customer_id': 'C00057', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00867', 'transaction_amount': 6447.19, 'exchange_rate': 0.8326}
[2024-11-02T19:41:22.711+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000293', 'transaction_date': 1714851682691, 'account_id': 'A00289', 'customer_id': 'C00148', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00542', 'transaction_amount': 4549.39, 'exchange_rate': 1.1559}
[2024-11-02T19:41:22.716+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000294', 'transaction_date': 1724096482715, 'account_id': 'A00261', 'customer_id': 'C00702', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00316', 'transaction_amount': 969.46, 'exchange_rate': 1.3353}
[2024-11-02T19:41:22.723+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000295', 'transaction_date': 1724355682723, 'account_id': 'A00977', 'customer_id': 'C00752', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00308', 'transaction_amount': 6417.64, 'exchange_rate': 0.9318}
[2024-11-02T19:41:22.738+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000296', 'transaction_date': 1719603682731, 'account_id': 'A00978', 'customer_id': 'C00933', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00083', 'transaction_amount': 574.78, 'exchange_rate': 1.1677}
[2024-11-02T19:41:22.750+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000297', 'transaction_date': 1708026082750, 'account_id': 'A00558', 'customer_id': 'C00795', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00016', 'transaction_amount': 994.4, 'exchange_rate': 0.7546}
[2024-11-02T19:41:22.776+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000298', 'transaction_date': 1708112482776, 'account_id': 'A00309', 'customer_id': 'C00433', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00623', 'transaction_amount': 5346.86, 'exchange_rate': 0.818}
[2024-11-02T19:41:22.818+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000299', 'transaction_date': 1717011682817, 'account_id': 'A00810', 'customer_id': 'C00690', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00908', 'transaction_amount': 7278.03, 'exchange_rate': 0.9258}
[2024-11-02T19:41:22.868+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000300', 'transaction_date': 1723232482867, 'account_id': 'A00266', 'customer_id': 'C00076', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00922', 'transaction_amount': 9769.03, 'exchange_rate': 0.668}
[2024-11-02T19:41:22.882+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000301', 'transaction_date': 1729453282873, 'account_id': 'A00093', 'customer_id': 'C00491', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00993', 'transaction_amount': 4531.2, 'exchange_rate': 0.6105}
[2024-11-02T19:41:22.905+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000302', 'transaction_date': 1723664482902, 'account_id': 'A00708', 'customer_id': 'C00986', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00559', 'transaction_amount': 7240.35, 'exchange_rate': 0.9312}
[2024-11-02T19:41:22.921+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000303', 'transaction_date': 1704483682915, 'account_id': 'A00358', 'customer_id': 'C00669', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00337', 'transaction_amount': 120.56, 'exchange_rate': 1.0433}
[2024-11-02T19:41:22.960+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000304', 'transaction_date': 1712432482953, 'account_id': 'A00395', 'customer_id': 'C00087', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00436', 'transaction_amount': 7915.02, 'exchange_rate': 1.0208}
[2024-11-02T19:41:22.972+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000305', 'transaction_date': 1718739682963, 'account_id': 'A00035', 'customer_id': 'C00551', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00397', 'transaction_amount': 700.09, 'exchange_rate': 0.5581}
[2024-11-02T19:41:22.983+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000306', 'transaction_date': 1707680482982, 'account_id': 'A00619', 'customer_id': 'C00785', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00009', 'transaction_amount': 1669.09, 'exchange_rate': 1.2328}
[2024-11-02T19:41:22.995+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000307', 'transaction_date': 1714333282995, 'account_id': 'A00231', 'customer_id': 'C00996', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00481', 'transaction_amount': 1024.77, 'exchange_rate': 0.7942}
[2024-11-02T19:41:23.007+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000308', 'transaction_date': 1713123683004, 'account_id': 'A00965', 'customer_id': 'C00992', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00423', 'transaction_amount': 4103.34, 'exchange_rate': 1.0953}
[2024-11-02T19:41:23.035+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000309', 'transaction_date': 1717616483015, 'account_id': 'A00036', 'customer_id': 'C00395', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00026', 'transaction_amount': 6722.71, 'exchange_rate': 1.2297}
[2024-11-02T19:41:23.060+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000310', 'transaction_date': 1707075683057, 'account_id': 'A00123', 'customer_id': 'C00814', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00780', 'transaction_amount': 4861.73, 'exchange_rate': 1.251}
[2024-11-02T19:41:23.076+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000311', 'transaction_date': 1707507683073, 'account_id': 'A00746', 'customer_id': 'C00472', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00757', 'transaction_amount': 7477.02, 'exchange_rate': 1.0299}
[2024-11-02T19:41:23.107+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000312', 'transaction_date': 1709667683105, 'account_id': 'A00656', 'customer_id': 'C00116', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00001', 'transaction_amount': 2138.73, 'exchange_rate': 0.5885}
[2024-11-02T19:41:23.115+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000313', 'transaction_date': 1729539683112, 'account_id': 'A00305', 'customer_id': 'C00490', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00649', 'transaction_amount': 7693.08, 'exchange_rate': 1.453}
[2024-11-02T19:41:23.142+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000314', 'transaction_date': 1704483683130, 'account_id': 'A00491', 'customer_id': 'C00907', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00134', 'transaction_amount': 8131.01, 'exchange_rate': 1.2928}
[2024-11-02T19:41:23.152+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000315', 'transaction_date': 1709235683145, 'account_id': 'A00976', 'customer_id': 'C00294', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00807', 'transaction_amount': 8214.6, 'exchange_rate': 0.9113}
[2024-11-02T19:41:23.170+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000316', 'transaction_date': 1706902883169, 'account_id': 'A00279', 'customer_id': 'C00452', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00193', 'transaction_amount': 1029.16, 'exchange_rate': 0.9149}
[2024-11-02T19:41:23.201+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000317', 'transaction_date': 1724442083199, 'account_id': 'A00422', 'customer_id': 'C00638', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00885', 'transaction_amount': 3592.74, 'exchange_rate': 0.7374}
[2024-11-02T19:41:23.214+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000318', 'transaction_date': 1719430883208, 'account_id': 'A00128', 'customer_id': 'C00876', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00512', 'transaction_amount': 3492.69, 'exchange_rate': 1.2369}
[2024-11-02T19:41:23.223+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000319', 'transaction_date': 1728848483223, 'account_id': 'A00455', 'customer_id': 'C00880', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00982', 'transaction_amount': 5058.5, 'exchange_rate': 1.4604}
[2024-11-02T19:41:23.236+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000320', 'transaction_date': 1717962083230, 'account_id': 'A00596', 'customer_id': 'C00521', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00763', 'transaction_amount': 4357.55, 'exchange_rate': 1.4572}
[2024-11-02T19:41:23.247+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000321', 'transaction_date': 1701027683242, 'account_id': 'A00153', 'customer_id': 'C00469', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00335', 'transaction_amount': 2244.19, 'exchange_rate': 0.6636}
[2024-11-02T19:41:23.261+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000322', 'transaction_date': 1707939683255, 'account_id': 'A00470', 'customer_id': 'C00135', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00955', 'transaction_amount': 7848.14, 'exchange_rate': 1.3177}
[2024-11-02T19:41:23.288+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000323', 'transaction_date': 1720381283266, 'account_id': 'A00354', 'customer_id': 'C00755', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00300', 'transaction_amount': 9279.73, 'exchange_rate': 1.1361}
[2024-11-02T19:41:23.339+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000324', 'transaction_date': 1729107683327, 'account_id': 'A00337', 'customer_id': 'C00818', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00144', 'transaction_amount': 2924.0, 'exchange_rate': 1.3622}
[2024-11-02T19:41:23.360+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000325', 'transaction_date': 1713555683360, 'account_id': 'A00357', 'customer_id': 'C00018', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00022', 'transaction_amount': 3124.46, 'exchange_rate': 0.862}
[2024-11-02T19:41:23.376+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000326', 'transaction_date': 1699645283368, 'account_id': 'A00287', 'customer_id': 'C00855', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00337', 'transaction_amount': 1564.18, 'exchange_rate': 0.781}
[2024-11-02T19:41:23.391+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000327', 'transaction_date': 1728330083390, 'account_id': 'A00610', 'customer_id': 'C00588', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00874', 'transaction_amount': 4312.72, 'exchange_rate': 1.0886}
[2024-11-02T19:41:23.401+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000328', 'transaction_date': 1728848483401, 'account_id': 'A00452', 'customer_id': 'C00492', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00608', 'transaction_amount': 3734.66, 'exchange_rate': 1.305}
[2024-11-02T19:41:23.414+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000329', 'transaction_date': 1728157283408, 'account_id': 'A00475', 'customer_id': 'C00562', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00133', 'transaction_amount': 3677.32, 'exchange_rate': 0.7042}
