[2024-11-03T01:12:44.338+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data manual__2024-11-03T01:12:41.175047+00:00 [queued]>
[2024-11-03T01:12:44.376+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data manual__2024-11-03T01:12:41.175047+00:00 [queued]>
[2024-11-03T01:12:44.384+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-03T01:12:44.419+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-03 01:12:41.175047+00:00
[2024-11-03T01:12:44.435+0000] {standard_task_runner.py:57} INFO - Started process 1746 to run task
[2024-11-03T01:12:44.444+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'manual__2024-11-03T01:12:41.175047+00:00', '--job-id', '311', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp0yue1gc3']
[2024-11-03T01:12:44.452+0000] {standard_task_runner.py:85} INFO - Job 311: Subtask generate_txn_fact_data
[2024-11-03T01:12:44.559+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data manual__2024-11-03T01:12:41.175047+00:00 [running]> on host f79a3875bd34
[2024-11-03T01:12:44.741+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='ctwang' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-03T01:12:41.175047+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-11-03T01:12:41.175047+00:00'
[2024-11-03T01:12:44.750+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.4', 9092) IPv4]
[2024-11-03T01:12:44.753+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-03T01:12:44.755+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.4', 9092)]>: Connection complete.
[2024-11-03T01:12:44.858+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-03T01:12:44.859+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-03T01:12:44.872+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1725239564869, 'account_id': 'A00332', 'customer_id': 'C00213', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00073', 'transaction_amount': 9578.42, 'exchange_rate': 0.869}
[2024-11-03T01:12:46.482+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000274', 'transaction_date': 1713834766481, 'account_id': 'A00546', 'customer_id': 'C00114', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00736', 'transaction_amount': 4305.68, 'exchange_rate': 1.1666}
[2024-11-03T01:12:46.486+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000275', 'transaction_date': 1716426766486, 'account_id': 'A00453', 'customer_id': 'C00444', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00877', 'transaction_amount': 9677.66, 'exchange_rate': 1.3787}
[2024-11-03T01:12:46.491+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000276', 'transaction_date': 1730164366490, 'account_id': 'A00177', 'customer_id': 'C00508', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00260', 'transaction_amount': 7169.77, 'exchange_rate': 0.6122}
[2024-11-03T01:12:46.496+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000277', 'transaction_date': 1724980366495, 'account_id': 'A00698', 'customer_id': 'C00504', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00103', 'transaction_amount': 3347.35, 'exchange_rate': 1.2191}
[2024-11-03T01:12:46.501+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000278', 'transaction_date': 1725325966501, 'account_id': 'A00967', 'customer_id': 'C00722', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00296', 'transaction_amount': 2736.75, 'exchange_rate': 1.4495}
[2024-11-03T01:12:46.507+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000279', 'transaction_date': 1713748366506, 'account_id': 'A00178', 'customer_id': 'C00919', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00677', 'transaction_amount': 4657.42, 'exchange_rate': 0.5501}
[2024-11-03T01:12:46.512+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000280', 'transaction_date': 1709082766511, 'account_id': 'A00394', 'customer_id': 'C00822', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00807', 'transaction_amount': 688.18, 'exchange_rate': 0.7757}
[2024-11-03T01:12:46.516+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000281', 'transaction_date': 1702861966516, 'account_id': 'A00733', 'customer_id': 'C00821', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00769', 'transaction_amount': 368.0, 'exchange_rate': 1.2061}
[2024-11-03T01:12:46.520+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000282', 'transaction_date': 1721437966520, 'account_id': 'A00037', 'customer_id': 'C00688', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00109', 'transaction_amount': 6631.48, 'exchange_rate': 0.8877}
[2024-11-03T01:12:46.543+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000283', 'transaction_date': 1707786766543, 'account_id': 'A00246', 'customer_id': 'C00207', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00316', 'transaction_amount': 537.3, 'exchange_rate': 1.2835}
[2024-11-03T01:12:46.548+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000284', 'transaction_date': 1716253966548, 'account_id': 'A00954', 'customer_id': 'C00779', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00792', 'transaction_amount': 7348.71, 'exchange_rate': 1.4169}
[2024-11-03T01:12:46.552+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000285', 'transaction_date': 1722129166552, 'account_id': 'A00686', 'customer_id': 'C00916', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00040', 'transaction_amount': 6962.71, 'exchange_rate': 0.927}
[2024-11-03T01:12:46.557+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000286', 'transaction_date': 1710378766557, 'account_id': 'A00747', 'customer_id': 'C00968', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00010', 'transaction_amount': 9598.06, 'exchange_rate': 1.1212}
[2024-11-03T01:12:46.562+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000287', 'transaction_date': 1715130766561, 'account_id': 'A00069', 'customer_id': 'C00564', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00567', 'transaction_amount': 723.59, 'exchange_rate': 0.9659}
[2024-11-03T01:12:46.567+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000288', 'transaction_date': 1707181966567, 'account_id': 'A00775', 'customer_id': 'C00403', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00428', 'transaction_amount': 1102.3, 'exchange_rate': 0.9023}
[2024-11-03T01:12:46.571+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000289', 'transaction_date': 1717377166571, 'account_id': 'A00773', 'customer_id': 'C00832', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00579', 'transaction_amount': 8743.14, 'exchange_rate': 0.862}
[2024-11-03T01:12:46.575+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000290', 'transaction_date': 1718241166575, 'account_id': 'A00997', 'customer_id': 'C00271', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00452', 'transaction_amount': 1315.6, 'exchange_rate': 1.4675}
[2024-11-03T01:12:46.582+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000291', 'transaction_date': 1721351566581, 'account_id': 'A00183', 'customer_id': 'C00757', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00129', 'transaction_amount': 398.41, 'exchange_rate': 0.6391}
[2024-11-03T01:12:46.586+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000292', 'transaction_date': 1724202766586, 'account_id': 'A00215', 'customer_id': 'C00116', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00666', 'transaction_amount': 9021.28, 'exchange_rate': 1.0552}
[2024-11-03T01:12:46.591+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000293', 'transaction_date': 1708823566591, 'account_id': 'A00280', 'customer_id': 'C00038', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00227', 'transaction_amount': 4155.02, 'exchange_rate': 0.6571}
[2024-11-03T01:12:46.596+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000294', 'transaction_date': 1727917966596, 'account_id': 'A00464', 'customer_id': 'C00094', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00397', 'transaction_amount': 8386.06, 'exchange_rate': 0.9915}
[2024-11-03T01:12:46.601+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000295', 'transaction_date': 1713575566600, 'account_id': 'A00236', 'customer_id': 'C00615', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00310', 'transaction_amount': 4124.41, 'exchange_rate': 0.9281}
[2024-11-03T01:12:46.608+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000296', 'transaction_date': 1709773966606, 'account_id': 'A00279', 'customer_id': 'C00081', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00733', 'transaction_amount': 3182.17, 'exchange_rate': 0.6716}
[2024-11-03T01:12:46.613+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000297', 'transaction_date': 1711933966612, 'account_id': 'A00523', 'customer_id': 'C00127', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00189', 'transaction_amount': 2933.54, 'exchange_rate': 1.3301}
[2024-11-03T01:12:46.618+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000298', 'transaction_date': 1726276366616, 'account_id': 'A00381', 'customer_id': 'C00170', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00583', 'transaction_amount': 417.17, 'exchange_rate': 0.681}
[2024-11-03T01:12:46.621+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000299', 'transaction_date': 1706145166620, 'account_id': 'A00207', 'customer_id': 'C00666', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00991', 'transaction_amount': 8619.9, 'exchange_rate': 0.6159}
[2024-11-03T01:12:46.625+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000300', 'transaction_date': 1729127566625, 'account_id': 'A00549', 'customer_id': 'C00013', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00787', 'transaction_amount': 9718.81, 'exchange_rate': 0.6618}
[2024-11-03T01:12:46.630+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000301', 'transaction_date': 1707959566630, 'account_id': 'A00125', 'customer_id': 'C00325', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00857', 'transaction_amount': 9315.3, 'exchange_rate': 1.0089}
[2024-11-03T01:12:46.634+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000302', 'transaction_date': 1709341966634, 'account_id': 'A00067', 'customer_id': 'C00221', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00333', 'transaction_amount': 9361.88, 'exchange_rate': 1.0197}
[2024-11-03T01:12:46.639+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000303', 'transaction_date': 1702084366639, 'account_id': 'A00885', 'customer_id': 'C00973', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00438', 'transaction_amount': 8370.71, 'exchange_rate': 0.5792}
[2024-11-03T01:12:46.643+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000304', 'transaction_date': 1723943566642, 'account_id': 'A00519', 'customer_id': 'C00236', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00286', 'transaction_amount': 3229.27, 'exchange_rate': 0.6715}
[2024-11-03T01:12:46.646+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000305', 'transaction_date': 1711501966646, 'account_id': 'A00607', 'customer_id': 'C00904', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00606', 'transaction_amount': 1049.31, 'exchange_rate': 1.2972}
[2024-11-03T01:12:46.651+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000306', 'transaction_date': 1703207566649, 'account_id': 'A00340', 'customer_id': 'C00383', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00734', 'transaction_amount': 9914.26, 'exchange_rate': 1.2152}
[2024-11-03T01:12:46.654+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000307', 'transaction_date': 1728522766654, 'account_id': 'A00318', 'customer_id': 'C00660', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00273', 'transaction_amount': 5508.81, 'exchange_rate': 0.8183}
[2024-11-03T01:12:46.658+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000308', 'transaction_date': 1699665166657, 'account_id': 'A00500', 'customer_id': 'C00073', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00993', 'transaction_amount': 3994.36, 'exchange_rate': 1.1919}
[2024-11-03T01:12:46.661+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000309', 'transaction_date': 1700788366660, 'account_id': 'A00264', 'customer_id': 'C00823', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00318', 'transaction_amount': 6553.78, 'exchange_rate': 1.449}
[2024-11-03T01:12:46.664+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000310', 'transaction_date': 1702170766664, 'account_id': 'A00242', 'customer_id': 'C00770', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00004', 'transaction_amount': 7107.83, 'exchange_rate': 0.7133}
[2024-11-03T01:12:46.668+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000311', 'transaction_date': 1699751566667, 'account_id': 'A00813', 'customer_id': 'C00331', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00301', 'transaction_amount': 5390.55, 'exchange_rate': 1.2121}
[2024-11-03T01:12:46.670+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000312', 'transaction_date': 1713143566670, 'account_id': 'A00945', 'customer_id': 'C00137', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00672', 'transaction_amount': 7840.0, 'exchange_rate': 0.5152}
[2024-11-03T01:12:46.673+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000313', 'transaction_date': 1716081166673, 'account_id': 'A00128', 'customer_id': 'C00971', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00549', 'transaction_amount': 4132.66, 'exchange_rate': 1.0006}
[2024-11-03T01:12:46.677+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000314', 'transaction_date': 1725325966676, 'account_id': 'A00670', 'customer_id': 'C00359', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00400', 'transaction_amount': 5423.18, 'exchange_rate': 0.5054}
[2024-11-03T01:12:46.683+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000315', 'transaction_date': 1701565966682, 'account_id': 'A00120', 'customer_id': 'C00755', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00950', 'transaction_amount': 1531.16, 'exchange_rate': 1.4987}
[2024-11-03T01:12:46.688+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000316', 'transaction_date': 1709169166688, 'account_id': 'A00927', 'customer_id': 'C00112', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00421', 'transaction_amount': 9793.77, 'exchange_rate': 0.6533}
[2024-11-03T01:12:46.692+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000317', 'transaction_date': 1722129166692, 'account_id': 'A00729', 'customer_id': 'C00785', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00361', 'transaction_amount': 7738.62, 'exchange_rate': 0.8739}
[2024-11-03T01:12:46.696+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000318', 'transaction_date': 1703207566696, 'account_id': 'A00554', 'customer_id': 'C00623', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00063', 'transaction_amount': 8693.31, 'exchange_rate': 1.4626}
[2024-11-03T01:12:46.701+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000319', 'transaction_date': 1729127566700, 'account_id': 'A00128', 'customer_id': 'C00576', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00745', 'transaction_amount': 5997.08, 'exchange_rate': 1.3071}
[2024-11-03T01:12:46.704+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000320', 'transaction_date': 1729645966704, 'account_id': 'A00583', 'customer_id': 'C00995', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00040', 'transaction_amount': 4727.66, 'exchange_rate': 0.517}
[2024-11-03T01:12:46.710+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000321', 'transaction_date': 1699492366709, 'account_id': 'A00160', 'customer_id': 'C00918', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00387', 'transaction_amount': 9468.29, 'exchange_rate': 1.3361}
[2024-11-03T01:12:46.713+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000322', 'transaction_date': 1703466766713, 'account_id': 'A00866', 'customer_id': 'C00661', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00767', 'transaction_amount': 9730.79, 'exchange_rate': 1.3777}
[2024-11-03T01:12:46.719+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000323', 'transaction_date': 1705885966718, 'account_id': 'A00074', 'customer_id': 'C00613', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00689', 'transaction_amount': 9377.96, 'exchange_rate': 0.5063}
[2024-11-03T01:12:46.723+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000324', 'transaction_date': 1721092366723, 'account_id': 'A00405', 'customer_id': 'C00855', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00812', 'transaction_amount': 6323.1, 'exchange_rate': 0.9861}
[2024-11-03T01:12:46.729+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000325', 'transaction_date': 1712538766728, 'account_id': 'A00042', 'customer_id': 'C00760', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00931', 'transaction_amount': 3586.22, 'exchange_rate': 1.38}
[2024-11-03T01:12:46.734+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000326', 'transaction_date': 1722906766734, 'account_id': 'A00817', 'customer_id': 'C00171', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00493', 'transaction_amount': 4824.59, 'exchange_rate': 1.2001}
[2024-11-03T01:12:46.739+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000327', 'transaction_date': 1730509966739, 'account_id': 'A00514', 'customer_id': 'C00223', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00903', 'transaction_amount': 1770.53, 'exchange_rate': 0.9236}
[2024-11-03T01:12:46.743+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000328', 'transaction_date': 1708564366743, 'account_id': 'A00524', 'customer_id': 'C00447', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00257', 'transaction_amount': 3685.35, 'exchange_rate': 0.5724}
[2024-11-03T01:12:46.749+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000329', 'transaction_date': 1717117966748, 'account_id': 'A00106', 'customer_id': 'C00944', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00864', 'transaction_amount': 6925.87, 'exchange_rate': 1.2867}
[2024-11-03T01:12:46.753+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000330', 'transaction_date': 1712193166752, 'account_id': 'A00478', 'customer_id': 'C00990', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00101', 'transaction_amount': 9999.87, 'exchange_rate': 0.6111}
[2024-11-03T01:12:46.757+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000331', 'transaction_date': 1718586766757, 'account_id': 'A00969', 'customer_id': 'C00360', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00236', 'transaction_amount': 2423.96, 'exchange_rate': 0.8359}
[2024-11-03T01:12:46.761+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000332', 'transaction_date': 1699492366761, 'account_id': 'A00553', 'customer_id': 'C00265', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00122', 'transaction_amount': 4616.02, 'exchange_rate': 1.465}
[2024-11-03T01:12:46.766+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000333', 'transaction_date': 1714353166766, 'account_id': 'A00743', 'customer_id': 'C00424', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00526', 'transaction_amount': 7961.08, 'exchange_rate': 0.6434}
[2024-11-03T01:12:46.770+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000334', 'transaction_date': 1707268366770, 'account_id': 'A00452', 'customer_id': 'C00966', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00872', 'transaction_amount': 2069.55, 'exchange_rate': 1.0335}
[2024-11-03T01:12:46.773+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000335', 'transaction_date': 1704503566773, 'account_id': 'A00808', 'customer_id': 'C00598', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00739', 'transaction_amount': 9823.24, 'exchange_rate': 0.8662}
[2024-11-03T01:12:46.777+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000336', 'transaction_date': 1702948366777, 'account_id': 'A00023', 'customer_id': 'C00218', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00593', 'transaction_amount': 1818.73, 'exchange_rate': 0.8764}
[2024-11-03T01:12:46.781+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000337', 'transaction_date': 1726621966781, 'account_id': 'A00838', 'customer_id': 'C00524', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00090', 'transaction_amount': 5547.63, 'exchange_rate': 1.2139}
[2024-11-03T01:12:46.786+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000338', 'transaction_date': 1699060366785, 'account_id': 'A00941', 'customer_id': 'C00573', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00372', 'transaction_amount': 6580.35, 'exchange_rate': 1.4771}
