[2024-11-02T19:41:41.434+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-28T00:00:00+00:00 [queued]>
[2024-11-02T19:41:41.460+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-28T00:00:00+00:00 [queued]>
[2024-11-02T19:41:41.469+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-02T19:41:41.498+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-28 00:00:00+00:00
[2024-11-02T19:41:41.508+0000] {standard_task_runner.py:57} INFO - Started process 2900 to run task
[2024-11-02T19:41:41.516+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-28T00:00:00+00:00', '--job-id', '192', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpg7mhsl1q']
[2024-11-02T19:41:41.529+0000] {standard_task_runner.py:85} INFO - Job 192: Subtask generate_txn_fact_data
[2024-11-02T19:41:41.806+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-28T00:00:00+00:00 [running]> on host f79a3875bd34
[2024-11-02T19:41:42.147+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='codewithyu' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-28T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-28T00:00:00+00:00'
[2024-11-02T19:41:42.205+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:42.208+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-02T19:41:42.221+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2024-11-02T19:41:42.339+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-02T19:41:42.340+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-02T19:41:42.383+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1712950902376, 'account_id': 'A00912', 'customer_id': 'C00060', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00261', 'transaction_amount': 3138.65, 'exchange_rate': 1.4589}
[2024-11-02T19:41:49.665+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000351', 'transaction_date': 1710963709665, 'account_id': 'A00138', 'customer_id': 'C00289', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00374', 'transaction_amount': 3183.79, 'exchange_rate': 0.9597}
[2024-11-02T19:41:49.696+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000352', 'transaction_date': 1722800509692, 'account_id': 'A00910', 'customer_id': 'C00938', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00995', 'transaction_amount': 5805.77, 'exchange_rate': 0.7611}
[2024-11-02T19:41:49.704+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000353', 'transaction_date': 1728243709703, 'account_id': 'A00188', 'customer_id': 'C00197', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00455', 'transaction_amount': 9058.65, 'exchange_rate': 0.9373}
[2024-11-02T19:41:49.750+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000354', 'transaction_date': 1721504509749, 'account_id': 'A00969', 'customer_id': 'C00896', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00602', 'transaction_amount': 6337.59, 'exchange_rate': 1.4695}
[2024-11-02T19:41:49.799+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000355', 'transaction_date': 1716147709787, 'account_id': 'A00426', 'customer_id': 'C00102', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00992', 'transaction_amount': 8901.61, 'exchange_rate': 1.0919}
[2024-11-02T19:41:49.836+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000356', 'transaction_date': 1726602109804, 'account_id': 'A00643', 'customer_id': 'C00145', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00328', 'transaction_amount': 4185.75, 'exchange_rate': 1.4669}
[2024-11-02T19:41:49.846+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000357', 'transaction_date': 1730230909843, 'account_id': 'A00910', 'customer_id': 'C00010', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00864', 'transaction_amount': 8341.18, 'exchange_rate': 1.3944}
[2024-11-02T19:41:49.853+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000358', 'transaction_date': 1700336509851, 'account_id': 'A00582', 'customer_id': 'C00961', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00510', 'transaction_amount': 2818.62, 'exchange_rate': 1.2039}
[2024-11-02T19:41:49.868+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000359', 'transaction_date': 1723664509861, 'account_id': 'A00992', 'customer_id': 'C00331', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00163', 'transaction_amount': 2179.43, 'exchange_rate': 0.6848}
[2024-11-02T19:41:49.879+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000360', 'transaction_date': 1706298109872, 'account_id': 'A00537', 'customer_id': 'C00797', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00121', 'transaction_amount': 890.18, 'exchange_rate': 1.0297}
[2024-11-02T19:41:49.896+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000361', 'transaction_date': 1720986109895, 'account_id': 'A00636', 'customer_id': 'C00524', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00872', 'transaction_amount': 7742.4, 'exchange_rate': 1.1495}
[2024-11-02T19:41:49.909+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000362', 'transaction_date': 1706816509901, 'account_id': 'A00315', 'customer_id': 'C00222', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00534', 'transaction_amount': 9918.02, 'exchange_rate': 0.8208}
[2024-11-02T19:41:49.949+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000363', 'transaction_date': 1708890109926, 'account_id': 'A00537', 'customer_id': 'C00909', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00676', 'transaction_amount': 9994.19, 'exchange_rate': 1.0656}
[2024-11-02T19:41:49.986+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000364', 'transaction_date': 1726774909983, 'account_id': 'A00478', 'customer_id': 'C00266', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00450', 'transaction_amount': 1061.59, 'exchange_rate': 1.4172}
[2024-11-02T19:41:49.997+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000365', 'transaction_date': 1717530109994, 'account_id': 'A00320', 'customer_id': 'C00115', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00344', 'transaction_amount': 7897.0, 'exchange_rate': 0.903}
[2024-11-02T19:41:50.008+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000366', 'transaction_date': 1719776510004, 'account_id': 'A00904', 'customer_id': 'C00692', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00967', 'transaction_amount': 9557.81, 'exchange_rate': 0.8331}
[2024-11-02T19:41:50.013+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000367', 'transaction_date': 1701459710013, 'account_id': 'A00306', 'customer_id': 'C00493', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00165', 'transaction_amount': 6466.93, 'exchange_rate': 1.0586}
[2024-11-02T19:41:50.030+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000368', 'transaction_date': 1723232510029, 'account_id': 'A00817', 'customer_id': 'C00531', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00332', 'transaction_amount': 7963.46, 'exchange_rate': 1.4087}
[2024-11-02T19:41:50.036+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000369', 'transaction_date': 1712086910036, 'account_id': 'A00299', 'customer_id': 'C00529', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00108', 'transaction_amount': 9321.55, 'exchange_rate': 1.219}
[2024-11-02T19:41:50.053+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000370', 'transaction_date': 1699386110047, 'account_id': 'A00931', 'customer_id': 'C00638', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00083', 'transaction_amount': 2922.82, 'exchange_rate': 1.2259}
[2024-11-02T19:41:50.296+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000371', 'transaction_date': 1724182910296, 'account_id': 'A00600', 'customer_id': 'C00220', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00843', 'transaction_amount': 3318.37, 'exchange_rate': 0.8718}
[2024-11-02T19:41:50.348+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000372', 'transaction_date': 1699386110347, 'account_id': 'A00439', 'customer_id': 'C00525', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00585', 'transaction_amount': 4715.53, 'exchange_rate': 1.3548}
[2024-11-02T19:41:50.397+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000373', 'transaction_date': 1710877310396, 'account_id': 'A00661', 'customer_id': 'C00475', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00054', 'transaction_amount': 7558.1, 'exchange_rate': 0.703}
[2024-11-02T19:41:50.439+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000374', 'transaction_date': 1717530110438, 'account_id': 'A00920', 'customer_id': 'C00305', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00117', 'transaction_amount': 6223.59, 'exchange_rate': 0.8971}
[2024-11-02T19:41:50.494+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000375', 'transaction_date': 1708717310443, 'account_id': 'A00180', 'customer_id': 'C00915', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00499', 'transaction_amount': 33.87, 'exchange_rate': 1.1217}
[2024-11-02T19:41:50.533+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000376', 'transaction_date': 1725219710530, 'account_id': 'A00456', 'customer_id': 'C00131', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00481', 'transaction_amount': 2813.01, 'exchange_rate': 0.6032}
[2024-11-02T19:41:50.547+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000377', 'transaction_date': 1699299710540, 'account_id': 'A00594', 'customer_id': 'C00172', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00378', 'transaction_amount': 4848.9, 'exchange_rate': 0.8436}
[2024-11-02T19:41:50.599+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000378', 'transaction_date': 1699558910598, 'account_id': 'A00129', 'customer_id': 'C00132', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00336', 'transaction_amount': 8855.78, 'exchange_rate': 0.9777}
[2024-11-02T19:41:50.612+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000379', 'transaction_date': 1721418110611, 'account_id': 'A00502', 'customer_id': 'C00312', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00325', 'transaction_amount': 1772.03, 'exchange_rate': 0.5768}
[2024-11-02T19:41:50.620+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000380', 'transaction_date': 1719690110620, 'account_id': 'A00245', 'customer_id': 'C00583', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00238', 'transaction_amount': 4569.56, 'exchange_rate': 0.8653}
[2024-11-02T19:41:50.641+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000381', 'transaction_date': 1730144510637, 'account_id': 'A00459', 'customer_id': 'C00917', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00319', 'transaction_amount': 4018.4, 'exchange_rate': 1.4371}
[2024-11-02T19:41:50.657+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000382', 'transaction_date': 1705261310656, 'account_id': 'A00104', 'customer_id': 'C00078', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00572', 'transaction_amount': 7071.11, 'exchange_rate': 0.8}
[2024-11-02T19:41:50.667+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000383', 'transaction_date': 1709581310663, 'account_id': 'A00329', 'customer_id': 'C00907', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00344', 'transaction_amount': 8054.06, 'exchange_rate': 1.4789}
[2024-11-02T19:41:50.695+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000384', 'transaction_date': 1709408510694, 'account_id': 'A00048', 'customer_id': 'C00957', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00957', 'transaction_amount': 8408.64, 'exchange_rate': 1.4966}
[2024-11-02T19:41:50.700+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000385', 'transaction_date': 1723232510700, 'account_id': 'A00874', 'customer_id': 'C00074', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00291', 'transaction_amount': 3113.4, 'exchange_rate': 0.9932}
[2024-11-02T19:41:50.707+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000386', 'transaction_date': 1709322110706, 'account_id': 'A00850', 'customer_id': 'C00059', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00369', 'transaction_amount': 2695.0, 'exchange_rate': 0.795}
[2024-11-02T19:41:50.717+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000387', 'transaction_date': 1702410110715, 'account_id': 'A00007', 'customer_id': 'C00206', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00328', 'transaction_amount': 7729.91, 'exchange_rate': 1.4271}
[2024-11-02T19:41:50.746+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000388', 'transaction_date': 1701805310745, 'account_id': 'A00165', 'customer_id': 'C00581', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00867', 'transaction_amount': 5628.73, 'exchange_rate': 0.9488}
[2024-11-02T19:41:50.753+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000389', 'transaction_date': 1725478910751, 'account_id': 'A00907', 'customer_id': 'C00657', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00239', 'transaction_amount': 5601.24, 'exchange_rate': 1.005}
[2024-11-02T19:41:50.779+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000390', 'transaction_date': 1718566910779, 'account_id': 'A00219', 'customer_id': 'C00246', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00462', 'transaction_amount': 729.86, 'exchange_rate': 1.4311}
[2024-11-02T19:41:50.789+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000391', 'transaction_date': 1708890110788, 'account_id': 'A00697', 'customer_id': 'C00952', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00262', 'transaction_amount': 6472.17, 'exchange_rate': 0.8746}
[2024-11-02T19:41:50.798+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000392', 'transaction_date': 1705088510796, 'account_id': 'A00219', 'customer_id': 'C00744', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00392', 'transaction_amount': 1240.74, 'exchange_rate': 0.6649}
[2024-11-02T19:41:50.803+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000393', 'transaction_date': 1720208510802, 'account_id': 'A00608', 'customer_id': 'C00552', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00166', 'transaction_amount': 6560.17, 'exchange_rate': 0.9828}
[2024-11-02T19:41:50.810+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000394', 'transaction_date': 1707939710809, 'account_id': 'A00078', 'customer_id': 'C00340', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00010', 'transaction_amount': 3635.25, 'exchange_rate': 0.5248}
[2024-11-02T19:41:50.815+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000395', 'transaction_date': 1728157310815, 'account_id': 'A00545', 'customer_id': 'C00315', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00305', 'transaction_amount': 6431.65, 'exchange_rate': 1.2752}
[2024-11-02T19:41:50.824+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000396', 'transaction_date': 1727638910820, 'account_id': 'A00074', 'customer_id': 'C00731', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00727', 'transaction_amount': 5225.45, 'exchange_rate': 0.5112}
[2024-11-02T19:41:50.827+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000397', 'transaction_date': 1700250110827, 'account_id': 'A00672', 'customer_id': 'C00969', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00378', 'transaction_amount': 8227.16, 'exchange_rate': 0.738}
[2024-11-02T19:41:50.835+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000398', 'transaction_date': 1705261310834, 'account_id': 'A00175', 'customer_id': 'C00570', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00945', 'transaction_amount': 2884.07, 'exchange_rate': 1.3188}
[2024-11-02T19:41:50.857+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000399', 'transaction_date': 1714160510851, 'account_id': 'A00935', 'customer_id': 'C00640', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00534', 'transaction_amount': 1128.4, 'exchange_rate': 1.2875}
[2024-11-02T19:41:50.868+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000400', 'transaction_date': 1704138110868, 'account_id': 'A00789', 'customer_id': 'C00626', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00122', 'transaction_amount': 3015.75, 'exchange_rate': 1.4492}
[2024-11-02T19:41:50.889+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000401', 'transaction_date': 1729712510889, 'account_id': 'A00657', 'customer_id': 'C00468', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00961', 'transaction_amount': 6859.8, 'exchange_rate': 1.2265}
[2024-11-02T19:41:50.912+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000402', 'transaction_date': 1706816510900, 'account_id': 'A00597', 'customer_id': 'C00716', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00766', 'transaction_amount': 4053.86, 'exchange_rate': 1.3771}
[2024-11-02T19:41:50.947+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000403', 'transaction_date': 1703360510947, 'account_id': 'A00213', 'customer_id': 'C00969', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00181', 'transaction_amount': 6494.51, 'exchange_rate': 1.1039}
[2024-11-02T19:41:50.962+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000404', 'transaction_date': 1712086910955, 'account_id': 'A00311', 'customer_id': 'C00292', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00078', 'transaction_amount': 4492.93, 'exchange_rate': 1.4726}
[2024-11-02T19:41:50.972+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000405', 'transaction_date': 1707507710972, 'account_id': 'A00244', 'customer_id': 'C00793', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00238', 'transaction_amount': 1013.14, 'exchange_rate': 0.7759}
[2024-11-02T19:41:50.981+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000406', 'transaction_date': 1704051710979, 'account_id': 'A00823', 'customer_id': 'C00315', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00347', 'transaction_amount': 969.06, 'exchange_rate': 1.1731}
[2024-11-02T19:41:51.000+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000407', 'transaction_date': 1710877311000, 'account_id': 'A00614', 'customer_id': 'C00863', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00545', 'transaction_amount': 3110.86, 'exchange_rate': 1.4719}
[2024-11-02T19:41:51.013+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000408', 'transaction_date': 1714506111013, 'account_id': 'A00121', 'customer_id': 'C00512', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00503', 'transaction_amount': 3501.26, 'exchange_rate': 0.763}
[2024-11-02T19:41:51.021+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000409', 'transaction_date': 1727120511020, 'account_id': 'A00230', 'customer_id': 'C00298', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00773', 'transaction_amount': 3846.99, 'exchange_rate': 1.2689}
[2024-11-02T19:41:51.029+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000410', 'transaction_date': 1721331711029, 'account_id': 'A00548', 'customer_id': 'C00069', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00918', 'transaction_amount': 9080.56, 'exchange_rate': 0.576}
[2024-11-02T19:41:51.035+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000411', 'transaction_date': 1724960511035, 'account_id': 'A00848', 'customer_id': 'C00075', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00765', 'transaction_amount': 628.91, 'exchange_rate': 0.9715}
[2024-11-02T19:41:51.042+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000412', 'transaction_date': 1711136511041, 'account_id': 'A00049', 'customer_id': 'C00406', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00223', 'transaction_amount': 1590.09, 'exchange_rate': 1.4016}
[2024-11-02T19:41:51.050+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000413', 'transaction_date': 1699299711049, 'account_id': 'A00896', 'customer_id': 'C00305', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00964', 'transaction_amount': 9226.39, 'exchange_rate': 0.6562}
[2024-11-02T19:41:51.055+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000414', 'transaction_date': 1728502911055, 'account_id': 'A00409', 'customer_id': 'C00476', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00649', 'transaction_amount': 9319.69, 'exchange_rate': 0.6114}
[2024-11-02T19:41:51.084+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000415', 'transaction_date': 1714938111063, 'account_id': 'A00692', 'customer_id': 'C00778', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00392', 'transaction_amount': 8913.43, 'exchange_rate': 0.6114}
