[2024-11-02T19:41:18.039+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-14T00:00:00+00:00 [queued]>
[2024-11-02T19:41:18.091+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-14T00:00:00+00:00 [queued]>
[2024-11-02T19:41:18.094+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-02T19:41:18.127+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-14 00:00:00+00:00
[2024-11-02T19:41:18.154+0000] {standard_task_runner.py:57} INFO - Started process 2830 to run task
[2024-11-02T19:41:18.191+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-14T00:00:00+00:00', '--job-id', '178', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpzbzadbvp']
[2024-11-02T19:41:18.205+0000] {standard_task_runner.py:85} INFO - Job 178: Subtask generate_txn_fact_data
[2024-11-02T19:41:18.429+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-14T00:00:00+00:00 [running]> on host f79a3875bd34
[2024-11-02T19:41:18.806+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='codewithyu' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-14T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-14T00:00:00+00:00'
[2024-11-02T19:41:18.829+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:18.831+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-02T19:41:18.838+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2024-11-02T19:41:18.950+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-02T19:41:18.956+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-02T19:41:18.981+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1715024478976, 'account_id': 'A00340', 'customer_id': 'C00306', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00244', 'transaction_amount': 4743.51, 'exchange_rate': 1.3329}
[2024-11-02T19:41:23.141+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000259', 'transaction_date': 1708112483128, 'account_id': 'A00699', 'customer_id': 'C00372', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00932', 'transaction_amount': 9006.29, 'exchange_rate': 0.5842}
[2024-11-02T19:41:23.153+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000260', 'transaction_date': 1717962083152, 'account_id': 'A00031', 'customer_id': 'C00187', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00885', 'transaction_amount': 2802.11, 'exchange_rate': 0.9286}
[2024-11-02T19:41:23.184+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000261', 'transaction_date': 1704051683184, 'account_id': 'A00856', 'customer_id': 'C00621', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00202', 'transaction_amount': 1867.97, 'exchange_rate': 1.2894}
[2024-11-02T19:41:23.205+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000262', 'transaction_date': 1713469283199, 'account_id': 'A00243', 'customer_id': 'C00622', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00807', 'transaction_amount': 1959.83, 'exchange_rate': 0.9113}
[2024-11-02T19:41:23.222+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000263', 'transaction_date': 1723664483213, 'account_id': 'A00492', 'customer_id': 'C00368', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00630', 'transaction_amount': 8656.34, 'exchange_rate': 0.7192}
[2024-11-02T19:41:23.239+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000264', 'transaction_date': 1723232483232, 'account_id': 'A00747', 'customer_id': 'C00749', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00104', 'transaction_amount': 5831.35, 'exchange_rate': 1.3335}
[2024-11-02T19:41:23.273+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000265', 'transaction_date': 1727466083264, 'account_id': 'A00495', 'customer_id': 'C00104', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00625', 'transaction_amount': 3550.98, 'exchange_rate': 0.775}
[2024-11-02T19:41:23.283+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000266', 'transaction_date': 1721850083280, 'account_id': 'A00719', 'customer_id': 'C00211', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00838', 'transaction_amount': 9581.23, 'exchange_rate': 1.008}
[2024-11-02T19:41:23.291+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000267', 'transaction_date': 1727206883290, 'account_id': 'A00828', 'customer_id': 'C00171', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00659', 'transaction_amount': 1610.26, 'exchange_rate': 0.8496}
[2024-11-02T19:41:23.299+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000268', 'transaction_date': 1709754083298, 'account_id': 'A00576', 'customer_id': 'C00114', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00182', 'transaction_amount': 4346.07, 'exchange_rate': 0.8563}
[2024-11-02T19:41:23.312+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000269', 'transaction_date': 1725910883309, 'account_id': 'A00193', 'customer_id': 'C00590', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00405', 'transaction_amount': 1286.59, 'exchange_rate': 0.5693}
[2024-11-02T19:41:23.360+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000270', 'transaction_date': 1725133283359, 'account_id': 'A00723', 'customer_id': 'C00549', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00336', 'transaction_amount': 3935.2, 'exchange_rate': 1.2791}
[2024-11-02T19:41:23.364+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000271', 'transaction_date': 1705002083364, 'account_id': 'A00319', 'customer_id': 'C00432', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B01000', 'transaction_amount': 7928.94, 'exchange_rate': 1.2922}
[2024-11-02T19:41:23.390+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000272', 'transaction_date': 1722022883386, 'account_id': 'A00229', 'customer_id': 'C00103', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00883', 'transaction_amount': 9724.04, 'exchange_rate': 0.5332}
[2024-11-02T19:41:23.402+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000273', 'transaction_date': 1710272483400, 'account_id': 'A00566', 'customer_id': 'C00026', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00408', 'transaction_amount': 7409.28, 'exchange_rate': 0.5265}
[2024-11-02T19:41:23.415+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000274', 'transaction_date': 1701718883408, 'account_id': 'A00915', 'customer_id': 'C00193', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00515', 'transaction_amount': 3553.37, 'exchange_rate': 1.3096}
[2024-11-02T19:41:23.425+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000275', 'transaction_date': 1710531683419, 'account_id': 'A00027', 'customer_id': 'C00537', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00138', 'transaction_amount': 7243.54, 'exchange_rate': 1.4679}
[2024-11-02T19:41:23.438+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000276', 'transaction_date': 1701891683429, 'account_id': 'A00756', 'customer_id': 'C00224', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00712', 'transaction_amount': 6308.41, 'exchange_rate': 0.9039}
[2024-11-02T19:41:23.505+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000277', 'transaction_date': 1718221283441, 'account_id': 'A00336', 'customer_id': 'C00732', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00851', 'transaction_amount': 8305.39, 'exchange_rate': 0.7779}
[2024-11-02T19:41:23.520+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000278', 'transaction_date': 1722973283514, 'account_id': 'A00546', 'customer_id': 'C00946', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00359', 'transaction_amount': 3020.11, 'exchange_rate': 0.7842}
[2024-11-02T19:41:23.537+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000279', 'transaction_date': 1716493283534, 'account_id': 'A00940', 'customer_id': 'C00471', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00120', 'transaction_amount': 5912.92, 'exchange_rate': 1.2333}
[2024-11-02T19:41:23.546+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000280', 'transaction_date': 1717270883544, 'account_id': 'A00220', 'customer_id': 'C00318', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00996', 'transaction_amount': 5278.86, 'exchange_rate': 0.6568}
[2024-11-02T19:41:23.583+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000281', 'transaction_date': 1712778083568, 'account_id': 'A00178', 'customer_id': 'C00370', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00063', 'transaction_amount': 5714.01, 'exchange_rate': 0.5208}
[2024-11-02T19:41:23.600+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000282', 'transaction_date': 1708112483591, 'account_id': 'A00606', 'customer_id': 'C00358', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00626', 'transaction_amount': 9732.8, 'exchange_rate': 0.9328}
[2024-11-02T19:41:23.610+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000283', 'transaction_date': 1726688483607, 'account_id': 'A00820', 'customer_id': 'C00413', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00149', 'transaction_amount': 5800.62, 'exchange_rate': 1.3597}
[2024-11-02T19:41:23.622+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000284', 'transaction_date': 1704397283621, 'account_id': 'A00427', 'customer_id': 'C00053', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00544', 'transaction_amount': 139.27, 'exchange_rate': 0.8288}
[2024-11-02T19:41:23.630+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000285', 'transaction_date': 1728502883630, 'account_id': 'A00985', 'customer_id': 'C00436', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00364', 'transaction_amount': 1287.52, 'exchange_rate': 0.7274}
[2024-11-02T19:41:23.639+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000286', 'transaction_date': 1723837283637, 'account_id': 'A00702', 'customer_id': 'C00489', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00553', 'transaction_amount': 1960.82, 'exchange_rate': 1.3934}
[2024-11-02T19:41:23.646+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000287', 'transaction_date': 1716925283643, 'account_id': 'A00511', 'customer_id': 'C00224', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00771', 'transaction_amount': 6793.91, 'exchange_rate': 0.7999}
[2024-11-02T19:41:23.654+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000288', 'transaction_date': 1729971683651, 'account_id': 'A00205', 'customer_id': 'C00093', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00950', 'transaction_amount': 2230.64, 'exchange_rate': 1.0142}
[2024-11-02T19:41:23.659+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000289', 'transaction_date': 1728848483658, 'account_id': 'A00192', 'customer_id': 'C00114', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00610', 'transaction_amount': 8134.35, 'exchange_rate': 1.3703}
[2024-11-02T19:41:23.665+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000290', 'transaction_date': 1725219683664, 'account_id': 'A00482', 'customer_id': 'C00447', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00116', 'transaction_amount': 1421.29, 'exchange_rate': 1.3262}
[2024-11-02T19:41:23.673+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000291', 'transaction_date': 1712950883669, 'account_id': 'A00021', 'customer_id': 'C00568', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00432', 'transaction_amount': 832.76, 'exchange_rate': 0.5883}
[2024-11-02T19:41:23.678+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000292', 'transaction_date': 1726688483676, 'account_id': 'A00107', 'customer_id': 'C00141', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00900', 'transaction_amount': 7784.62, 'exchange_rate': 0.5401}
[2024-11-02T19:41:23.686+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000293', 'transaction_date': 1718566883685, 'account_id': 'A00413', 'customer_id': 'C00949', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00487', 'transaction_amount': 8619.66, 'exchange_rate': 1.1759}
[2024-11-02T19:41:23.691+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000294', 'transaction_date': 1699990883690, 'account_id': 'A00172', 'customer_id': 'C00052', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00322', 'transaction_amount': 3159.01, 'exchange_rate': 0.5007}
[2024-11-02T19:41:23.699+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000295', 'transaction_date': 1714419683697, 'account_id': 'A00564', 'customer_id': 'C00858', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00659', 'transaction_amount': 146.27, 'exchange_rate': 1.3753}
[2024-11-02T19:41:23.705+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000296', 'transaction_date': 1713037283702, 'account_id': 'A00878', 'customer_id': 'C00901', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00881', 'transaction_amount': 5604.21, 'exchange_rate': 1.0088}
[2024-11-02T19:41:23.709+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000297', 'transaction_date': 1729453283709, 'account_id': 'A00477', 'customer_id': 'C00301', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00484', 'transaction_amount': 4833.06, 'exchange_rate': 0.7901}
[2024-11-02T19:41:23.714+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000298', 'transaction_date': 1702237283713, 'account_id': 'A00537', 'customer_id': 'C00493', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00776', 'transaction_amount': 1127.05, 'exchange_rate': 0.9702}
[2024-11-02T19:41:23.722+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000299', 'transaction_date': 1729194083720, 'account_id': 'A00324', 'customer_id': 'C00827', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00374', 'transaction_amount': 1149.28, 'exchange_rate': 1.0978}
[2024-11-02T19:41:23.728+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000300', 'transaction_date': 1703446883726, 'account_id': 'A00260', 'customer_id': 'C00474', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00094', 'transaction_amount': 9520.8, 'exchange_rate': 1.4238}
[2024-11-02T19:41:23.735+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000301', 'transaction_date': 1700250083733, 'account_id': 'A00386', 'customer_id': 'C00050', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00141', 'transaction_amount': 1645.19, 'exchange_rate': 1.3862}
[2024-11-02T19:41:23.741+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000302', 'transaction_date': 1723923683740, 'account_id': 'A00923', 'customer_id': 'C00919', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00832', 'transaction_amount': 5553.91, 'exchange_rate': 0.9695}
[2024-11-02T19:41:23.745+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000303', 'transaction_date': 1706125283745, 'account_id': 'A00087', 'customer_id': 'C00367', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00553', 'transaction_amount': 3937.92, 'exchange_rate': 0.8169}
[2024-11-02T19:41:23.750+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000304', 'transaction_date': 1713210083749, 'account_id': 'A00252', 'customer_id': 'C00260', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00416', 'transaction_amount': 8795.11, 'exchange_rate': 1.4305}
[2024-11-02T19:41:23.756+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000305', 'transaction_date': 1722627683755, 'account_id': 'A00634', 'customer_id': 'C00184', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00480', 'transaction_amount': 3113.62, 'exchange_rate': 1.1398}
[2024-11-02T19:41:23.761+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000306', 'transaction_date': 1712173283761, 'account_id': 'A00262', 'customer_id': 'C00407', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00264', 'transaction_amount': 5496.19, 'exchange_rate': 1.1348}
[2024-11-02T19:41:23.766+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000307', 'transaction_date': 1714765283765, 'account_id': 'A00621', 'customer_id': 'C00959', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00088', 'transaction_amount': 6443.25, 'exchange_rate': 1.4972}
[2024-11-02T19:41:23.805+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000308', 'transaction_date': 1725133283803, 'account_id': 'A00292', 'customer_id': 'C00654', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00969', 'transaction_amount': 2046.07, 'exchange_rate': 0.9117}
[2024-11-02T19:41:23.812+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000309', 'transaction_date': 1714851683811, 'account_id': 'A00744', 'customer_id': 'C00219', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00632', 'transaction_amount': 3511.8, 'exchange_rate': 0.9504}
[2024-11-02T19:41:23.818+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000310', 'transaction_date': 1708198883817, 'account_id': 'A00437', 'customer_id': 'C00026', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00266', 'transaction_amount': 5164.59, 'exchange_rate': 1.018}
[2024-11-02T19:41:23.822+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000311', 'transaction_date': 1725046883821, 'account_id': 'A00279', 'customer_id': 'C00889', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00163', 'transaction_amount': 4270.88, 'exchange_rate': 0.9795}
[2024-11-02T19:41:23.828+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000312', 'transaction_date': 1727638883828, 'account_id': 'A00213', 'customer_id': 'C00383', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00315', 'transaction_amount': 4355.15, 'exchange_rate': 0.6506}
[2024-11-02T19:41:23.833+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000313', 'transaction_date': 1716320483833, 'account_id': 'A00431', 'customer_id': 'C00822', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00604', 'transaction_amount': 5965.39, 'exchange_rate': 1.1931}
[2024-11-02T19:41:23.839+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000314', 'transaction_date': 1715024483839, 'account_id': 'A00176', 'customer_id': 'C00267', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00003', 'transaction_amount': 5215.58, 'exchange_rate': 1.1045}
[2024-11-02T19:41:23.846+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000315', 'transaction_date': 1711914083844, 'account_id': 'A00362', 'customer_id': 'C00586', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00651', 'transaction_amount': 7571.43, 'exchange_rate': 1.2308}
[2024-11-02T19:41:23.851+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000316', 'transaction_date': 1720554083851, 'account_id': 'A00079', 'customer_id': 'C00656', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00397', 'transaction_amount': 1960.52, 'exchange_rate': 1.3207}
[2024-11-02T19:41:23.856+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000317', 'transaction_date': 1728416483856, 'account_id': 'A00206', 'customer_id': 'C00500', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00219', 'transaction_amount': 6364.52, 'exchange_rate': 0.8369}
[2024-11-02T19:41:23.863+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000318', 'transaction_date': 1705606883862, 'account_id': 'A00167', 'customer_id': 'C00551', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00021', 'transaction_amount': 2771.75, 'exchange_rate': 1.42}
[2024-11-02T19:41:23.868+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000319', 'transaction_date': 1719776483868, 'account_id': 'A00355', 'customer_id': 'C00289', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00077', 'transaction_amount': 3665.15, 'exchange_rate': 1.1669}
[2024-11-02T19:41:23.872+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000320', 'transaction_date': 1707507683872, 'account_id': 'A00512', 'customer_id': 'C00140', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00001', 'transaction_amount': 8874.48, 'exchange_rate': 0.8228}
[2024-11-02T19:41:23.880+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000321', 'transaction_date': 1719862883878, 'account_id': 'A00990', 'customer_id': 'C00090', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00650', 'transaction_amount': 3077.52, 'exchange_rate': 0.8967}
[2024-11-02T19:41:23.885+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000322', 'transaction_date': 1710099683884, 'account_id': 'A00692', 'customer_id': 'C00753', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00763', 'transaction_amount': 7242.14, 'exchange_rate': 0.6546}
[2024-11-02T19:41:23.894+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000323', 'transaction_date': 1711654883892, 'account_id': 'A00354', 'customer_id': 'C00091', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00875', 'transaction_amount': 4556.08, 'exchange_rate': 1.2309}
