[2024-11-03T01:12:44.339+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-02T00:00:00+00:00 [queued]>
[2024-11-03T01:12:44.388+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-02T00:00:00+00:00 [queued]>
[2024-11-03T01:12:44.389+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-03T01:12:44.427+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-02 00:00:00+00:00
[2024-11-03T01:12:44.438+0000] {standard_task_runner.py:57} INFO - Started process 1747 to run task
[2024-11-03T01:12:44.445+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-11-02T00:00:00+00:00', '--job-id', '312', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpsuq2d8hb']
[2024-11-03T01:12:44.452+0000] {standard_task_runner.py:85} INFO - Job 312: Subtask generate_txn_fact_data
[2024-11-03T01:12:44.559+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-02T00:00:00+00:00 [running]> on host f79a3875bd34
[2024-11-03T01:12:44.740+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='ctwang' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-02T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-02T00:00:00+00:00'
[2024-11-03T01:12:44.745+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.4', 9092) IPv4]
[2024-11-03T01:12:44.746+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-03T01:12:44.748+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.4', 9092)]>: Connection complete.
[2024-11-03T01:12:44.856+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-03T01:12:44.856+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-03T01:12:44.864+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1711674764862, 'account_id': 'A00242', 'customer_id': 'C00087', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00298', 'transaction_amount': 6951.04, 'exchange_rate': 1.2375}
[2024-11-03T01:12:46.910+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000357', 'transaction_date': 1720919566909, 'account_id': 'A00375', 'customer_id': 'C00465', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00709', 'transaction_amount': 9271.09, 'exchange_rate': 1.0291}
[2024-11-03T01:12:46.915+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000358', 'transaction_date': 1710292366914, 'account_id': 'A00485', 'customer_id': 'C00296', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00512', 'transaction_amount': 6319.22, 'exchange_rate': 1.3956}
[2024-11-03T01:12:46.920+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000359', 'transaction_date': 1728609166920, 'account_id': 'A00246', 'customer_id': 'C00270', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00911', 'transaction_amount': 8645.77, 'exchange_rate': 0.8587}
[2024-11-03T01:12:46.924+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000360', 'transaction_date': 1721092366924, 'account_id': 'A00168', 'customer_id': 'C00650', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00890', 'transaction_amount': 6363.51, 'exchange_rate': 0.7345}
[2024-11-03T01:12:46.928+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000361', 'transaction_date': 1715476366927, 'account_id': 'A00789', 'customer_id': 'C00983', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00285', 'transaction_amount': 6022.74, 'exchange_rate': 0.869}
[2024-11-03T01:12:46.932+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000362', 'transaction_date': 1708477966931, 'account_id': 'A00934', 'customer_id': 'C00519', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00513', 'transaction_amount': 6349.06, 'exchange_rate': 1.3714}
[2024-11-03T01:12:46.937+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000363', 'transaction_date': 1721869966936, 'account_id': 'A00563', 'customer_id': 'C00611', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00154', 'transaction_amount': 9045.27, 'exchange_rate': 1.0192}
[2024-11-03T01:12:46.941+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000364', 'transaction_date': 1716513166941, 'account_id': 'A00504', 'customer_id': 'C00405', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00442', 'transaction_amount': 3057.77, 'exchange_rate': 0.7433}
[2024-11-03T01:12:46.946+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000365', 'transaction_date': 1709601166945, 'account_id': 'A00801', 'customer_id': 'C00089', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00180', 'transaction_amount': 4038.02, 'exchange_rate': 0.7509}
[2024-11-03T01:12:46.950+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000366', 'transaction_date': 1728781966949, 'account_id': 'A00871', 'customer_id': 'C00166', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00504', 'transaction_amount': 712.28, 'exchange_rate': 1.223}
[2024-11-03T01:12:46.954+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000367', 'transaction_date': 1716340366953, 'account_id': 'A00373', 'customer_id': 'C00908', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00745', 'transaction_amount': 6626.74, 'exchange_rate': 1.2068}
[2024-11-03T01:12:46.957+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000368', 'transaction_date': 1713229966957, 'account_id': 'A00478', 'customer_id': 'C00061', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00584', 'transaction_amount': 4617.93, 'exchange_rate': 0.8888}
[2024-11-03T01:12:46.961+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000369', 'transaction_date': 1711329166961, 'account_id': 'A00817', 'customer_id': 'C00008', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00904', 'transaction_amount': 2458.64, 'exchange_rate': 0.9156}
[2024-11-03T01:12:46.964+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000370', 'transaction_date': 1713229966964, 'account_id': 'A00520', 'customer_id': 'C00563', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00418', 'transaction_amount': 9746.5, 'exchange_rate': 0.7582}
[2024-11-03T01:12:46.969+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000371', 'transaction_date': 1722820366969, 'account_id': 'A00925', 'customer_id': 'C00188', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00999', 'transaction_amount': 5801.33, 'exchange_rate': 1.1411}
[2024-11-03T01:12:46.973+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000372', 'transaction_date': 1721005966973, 'account_id': 'A00610', 'customer_id': 'C00820', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00934', 'transaction_amount': 2338.06, 'exchange_rate': 1.3499}
[2024-11-03T01:12:46.976+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000373', 'transaction_date': 1726621966976, 'account_id': 'A00925', 'customer_id': 'C00493', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00589', 'transaction_amount': 5367.35, 'exchange_rate': 0.7473}
[2024-11-03T01:12:46.980+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000374', 'transaction_date': 1701393166980, 'account_id': 'A00561', 'customer_id': 'C00244', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00996', 'transaction_amount': 3348.74, 'exchange_rate': 0.5563}
[2024-11-03T01:12:46.985+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000375', 'transaction_date': 1717549966985, 'account_id': 'A00619', 'customer_id': 'C00954', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00664', 'transaction_amount': 6495.17, 'exchange_rate': 1.4862}
[2024-11-03T01:12:46.990+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000376', 'transaction_date': 1723684366990, 'account_id': 'A00481', 'customer_id': 'C00766', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00123', 'transaction_amount': 3053.38, 'exchange_rate': 1.2721}
[2024-11-03T01:12:46.995+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000377', 'transaction_date': 1710292366994, 'account_id': 'A00093', 'customer_id': 'C00556', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00646', 'transaction_amount': 3014.44, 'exchange_rate': 0.9126}
[2024-11-03T01:12:47.001+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000378', 'transaction_date': 1728868367001, 'account_id': 'A00958', 'customer_id': 'C00211', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00405', 'transaction_amount': 6093.93, 'exchange_rate': 1.4697}
[2024-11-03T01:12:47.006+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000379', 'transaction_date': 1703812367005, 'account_id': 'A00677', 'customer_id': 'C00978', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00490', 'transaction_amount': 9707.93, 'exchange_rate': 0.6588}
[2024-11-03T01:12:47.010+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000380', 'transaction_date': 1725066767010, 'account_id': 'A00245', 'customer_id': 'C00331', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00909', 'transaction_amount': 6937.45, 'exchange_rate': 1.152}
[2024-11-03T01:12:47.015+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000381', 'transaction_date': 1705021967014, 'account_id': 'A00149', 'customer_id': 'C00374', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00489', 'transaction_amount': 4564.31, 'exchange_rate': 0.8102}
[2024-11-03T01:12:47.020+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000382', 'transaction_date': 1719796367019, 'account_id': 'A00181', 'customer_id': 'C00222', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00785', 'transaction_amount': 7242.66, 'exchange_rate': 1.0012}
[2024-11-03T01:12:47.025+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000383', 'transaction_date': 1730164367025, 'account_id': 'A00408', 'customer_id': 'C00635', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00584', 'transaction_amount': 3404.48, 'exchange_rate': 0.9482}
[2024-11-03T01:12:47.030+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000384', 'transaction_date': 1717204367029, 'account_id': 'A00565', 'customer_id': 'C00919', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00057', 'transaction_amount': 1463.04, 'exchange_rate': 0.7067}
[2024-11-03T01:12:47.037+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000385', 'transaction_date': 1720401167036, 'account_id': 'A00363', 'customer_id': 'C00758', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00458', 'transaction_amount': 1411.13, 'exchange_rate': 1.083}
[2024-11-03T01:12:47.044+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000386', 'transaction_date': 1722561167042, 'account_id': 'A00316', 'customer_id': 'C00015', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00963', 'transaction_amount': 2517.83, 'exchange_rate': 0.779}
[2024-11-03T01:12:47.050+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000387', 'transaction_date': 1719969167050, 'account_id': 'A00064', 'customer_id': 'C00468', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00053', 'transaction_amount': 7227.64, 'exchange_rate': 0.878}
[2024-11-03T01:12:47.055+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000388', 'transaction_date': 1713921167054, 'account_id': 'A00022', 'customer_id': 'C00884', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00663', 'transaction_amount': 6376.28, 'exchange_rate': 0.9611}
[2024-11-03T01:12:47.059+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000389', 'transaction_date': 1722042767058, 'account_id': 'A00291', 'customer_id': 'C00356', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00796', 'transaction_amount': 5335.66, 'exchange_rate': 1.3818}
[2024-11-03T01:12:47.063+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000390', 'transaction_date': 1720055567063, 'account_id': 'A00734', 'customer_id': 'C00067', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00123', 'transaction_amount': 9874.69, 'exchange_rate': 0.9057}
[2024-11-03T01:12:47.067+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000391', 'transaction_date': 1718932367067, 'account_id': 'A00606', 'customer_id': 'C00088', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00013', 'transaction_amount': 243.21, 'exchange_rate': 0.5737}
[2024-11-03T01:12:47.070+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000392', 'transaction_date': 1720314767069, 'account_id': 'A00575', 'customer_id': 'C00675', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00668', 'transaction_amount': 5943.59, 'exchange_rate': 0.8419}
[2024-11-03T01:12:47.075+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000393', 'transaction_date': 1723511567074, 'account_id': 'A00029', 'customer_id': 'C00093', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00339', 'transaction_amount': 4593.12, 'exchange_rate': 0.8199}
[2024-11-03T01:12:47.079+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000394', 'transaction_date': 1716599567078, 'account_id': 'A00505', 'customer_id': 'C00784', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00027', 'transaction_amount': 2691.71, 'exchange_rate': 0.7723}
[2024-11-03T01:12:47.083+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000395', 'transaction_date': 1722474767082, 'account_id': 'A00430', 'customer_id': 'C00855', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00632', 'transaction_amount': 1644.98, 'exchange_rate': 1.2152}
[2024-11-03T01:12:47.088+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000396', 'transaction_date': 1700269967087, 'account_id': 'A00355', 'customer_id': 'C00286', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00173', 'transaction_amount': 9264.83, 'exchange_rate': 1.4231}
[2024-11-03T01:12:47.093+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000397', 'transaction_date': 1702429967092, 'account_id': 'A00936', 'customer_id': 'C00571', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00332', 'transaction_amount': 3298.55, 'exchange_rate': 0.9339}
[2024-11-03T01:12:47.097+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000398', 'transaction_date': 1702602767096, 'account_id': 'A00931', 'customer_id': 'C00683', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00944', 'transaction_amount': 7405.21, 'exchange_rate': 0.8463}
[2024-11-03T01:12:47.101+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000399', 'transaction_date': 1707613967100, 'account_id': 'A00826', 'customer_id': 'C00823', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00798', 'transaction_amount': 3095.17, 'exchange_rate': 0.5184}
[2024-11-03T01:12:47.106+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000400', 'transaction_date': 1702257167106, 'account_id': 'A00479', 'customer_id': 'C00859', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00216', 'transaction_amount': 4131.88, 'exchange_rate': 0.5773}
[2024-11-03T01:12:47.110+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000401', 'transaction_date': 1715908367109, 'account_id': 'A00018', 'customer_id': 'C00362', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00237', 'transaction_amount': 951.96, 'exchange_rate': 0.6585}
[2024-11-03T01:12:47.117+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000402', 'transaction_date': 1700442767117, 'account_id': 'A00813', 'customer_id': 'C00359', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00609', 'transaction_amount': 8433.96, 'exchange_rate': 0.5607}
[2024-11-03T01:12:47.122+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000403', 'transaction_date': 1708996367121, 'account_id': 'A00628', 'customer_id': 'C00443', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00310', 'transaction_amount': 7884.26, 'exchange_rate': 1.2456}
[2024-11-03T01:12:47.127+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000404', 'transaction_date': 1700701967126, 'account_id': 'A00079', 'customer_id': 'C00379', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00428', 'transaction_amount': 6341.46, 'exchange_rate': 1.1054}
[2024-11-03T01:12:47.133+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000405', 'transaction_date': 1703639567132, 'account_id': 'A00325', 'customer_id': 'C00548', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00647', 'transaction_amount': 2319.97, 'exchange_rate': 1.183}
[2024-11-03T01:12:47.138+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000406', 'transaction_date': 1717377167137, 'account_id': 'A00822', 'customer_id': 'C00638', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00142', 'transaction_amount': 5034.58, 'exchange_rate': 1.4491}
[2024-11-03T01:12:47.141+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000407', 'transaction_date': 1716167567141, 'account_id': 'A00783', 'customer_id': 'C00991', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00774', 'transaction_amount': 6528.33, 'exchange_rate': 1.165}
[2024-11-03T01:12:47.145+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000408', 'transaction_date': 1728954767145, 'account_id': 'A00220', 'customer_id': 'C00679', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00402', 'transaction_amount': 1426.36, 'exchange_rate': 1.1909}
[2024-11-03T01:12:47.150+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000409', 'transaction_date': 1711674767150, 'account_id': 'A00546', 'customer_id': 'C00263', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00313', 'transaction_amount': 5510.4, 'exchange_rate': 0.9385}
[2024-11-03T01:12:47.155+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000410', 'transaction_date': 1706317967155, 'account_id': 'A00445', 'customer_id': 'C00706', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00301', 'transaction_amount': 624.22, 'exchange_rate': 0.8605}
[2024-11-03T01:12:47.162+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000411', 'transaction_date': 1717031567162, 'account_id': 'A00288', 'customer_id': 'C00840', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00260', 'transaction_amount': 9500.04, 'exchange_rate': 1.4084}
[2024-11-03T01:12:47.167+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000412', 'transaction_date': 1719277967166, 'account_id': 'A00250', 'customer_id': 'C00672', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00278', 'transaction_amount': 1982.14, 'exchange_rate': 1.2505}
[2024-11-03T01:12:47.171+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000413', 'transaction_date': 1723770767171, 'account_id': 'A00977', 'customer_id': 'C00156', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00789', 'transaction_amount': 6779.89, 'exchange_rate': 0.7786}
[2024-11-03T01:12:47.175+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000414', 'transaction_date': 1707354767175, 'account_id': 'A00864', 'customer_id': 'C00466', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00745', 'transaction_amount': 2029.54, 'exchange_rate': 0.5785}
[2024-11-03T01:12:47.179+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000415', 'transaction_date': 1716945167179, 'account_id': 'A00806', 'customer_id': 'C00051', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00936', 'transaction_amount': 2549.2, 'exchange_rate': 0.5864}
[2024-11-03T01:12:47.182+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000416', 'transaction_date': 1699751567181, 'account_id': 'A00649', 'customer_id': 'C00347', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00588', 'transaction_amount': 8878.47, 'exchange_rate': 1.0712}
[2024-11-03T01:12:47.186+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000417', 'transaction_date': 1725066767185, 'account_id': 'A00863', 'customer_id': 'C00110', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00818', 'transaction_amount': 4920.65, 'exchange_rate': 1.2933}
[2024-11-03T01:12:47.189+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000418', 'transaction_date': 1719105167189, 'account_id': 'A00588', 'customer_id': 'C00168', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00194', 'transaction_amount': 9482.85, 'exchange_rate': 1.0258}
[2024-11-03T01:12:47.193+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000419', 'transaction_date': 1719882767192, 'account_id': 'A00972', 'customer_id': 'C00703', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00913', 'transaction_amount': 3750.43, 'exchange_rate': 1.353}
[2024-11-03T01:12:47.196+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000420', 'transaction_date': 1723684367196, 'account_id': 'A00845', 'customer_id': 'C00413', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00087', 'transaction_amount': 4016.18, 'exchange_rate': 0.5448}
[2024-11-03T01:12:47.201+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000421', 'transaction_date': 1700529167200, 'account_id': 'A00722', 'customer_id': 'C00039', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00071', 'transaction_amount': 8844.91, 'exchange_rate': 0.8436}
