[2024-11-02T19:41:11.644+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-05T00:00:00+00:00 [queued]>
[2024-11-02T19:41:11.696+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-05T00:00:00+00:00 [queued]>
[2024-11-02T19:41:11.698+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-02T19:41:12.127+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-05 00:00:00+00:00
[2024-11-02T19:41:12.143+0000] {standard_task_runner.py:57} INFO - Started process 2800 to run task
[2024-11-02T19:41:12.172+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-05T00:00:00+00:00', '--job-id', '169', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpevn5ipor']
[2024-11-02T19:41:12.202+0000] {standard_task_runner.py:85} INFO - Job 169: Subtask generate_txn_fact_data
[2024-11-02T19:41:12.393+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-05T00:00:00+00:00 [running]> on host f79a3875bd34
[2024-11-02T19:41:12.654+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='codewithyu' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-05T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-05T00:00:00+00:00'
[2024-11-02T19:41:12.670+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:12.671+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-02T19:41:12.674+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2024-11-02T19:41:12.801+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-02T19:41:12.802+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-02T19:41:12.814+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1705520472813, 'account_id': 'A00708', 'customer_id': 'C00614', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00142', 'transaction_amount': 5925.03, 'exchange_rate': 1.2174}
[2024-11-02T19:41:17.999+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000358', 'transaction_date': 1727725277994, 'account_id': 'A00524', 'customer_id': 'C00080', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00256', 'transaction_amount': 7617.61, 'exchange_rate': 1.2389}
[2024-11-02T19:41:18.008+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000359', 'transaction_date': 1708458078007, 'account_id': 'A00253', 'customer_id': 'C00819', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00825', 'transaction_amount': 1790.3, 'exchange_rate': 0.9558}
[2024-11-02T19:41:18.024+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000360', 'transaction_date': 1729107678022, 'account_id': 'A00836', 'customer_id': 'C00215', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00071', 'transaction_amount': 6566.66, 'exchange_rate': 1.3618}
[2024-11-02T19:41:18.037+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000361', 'transaction_date': 1710790878034, 'account_id': 'A00869', 'customer_id': 'C00729', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00179', 'transaction_amount': 8402.91, 'exchange_rate': 0.5648}
[2024-11-02T19:41:18.075+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000362', 'transaction_date': 1725997278074, 'account_id': 'A00322', 'customer_id': 'C00521', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00390', 'transaction_amount': 7835.27, 'exchange_rate': 1.3264}
[2024-11-02T19:41:18.091+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000363', 'transaction_date': 1720899678085, 'account_id': 'A00644', 'customer_id': 'C00710', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00605', 'transaction_amount': 7736.69, 'exchange_rate': 1.4107}
[2024-11-02T19:41:18.097+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000364', 'transaction_date': 1724528478097, 'account_id': 'A00312', 'customer_id': 'C00953', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00124', 'transaction_amount': 499.56, 'exchange_rate': 0.6672}
[2024-11-02T19:41:18.109+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000365', 'transaction_date': 1721504478106, 'account_id': 'A00038', 'customer_id': 'C00774', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00276', 'transaction_amount': 5657.16, 'exchange_rate': 1.3296}
[2024-11-02T19:41:18.114+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000366', 'transaction_date': 1722368478113, 'account_id': 'A00031', 'customer_id': 'C00185', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00949', 'transaction_amount': 4198.27, 'exchange_rate': 0.5106}
[2024-11-02T19:41:18.132+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000367', 'transaction_date': 1717702878119, 'account_id': 'A00140', 'customer_id': 'C00771', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00333', 'transaction_amount': 1216.22, 'exchange_rate': 0.6853}
[2024-11-02T19:41:18.150+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000368', 'transaction_date': 1705434078149, 'account_id': 'A00075', 'customer_id': 'C00353', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00413', 'transaction_amount': 5017.32, 'exchange_rate': 0.9642}
[2024-11-02T19:41:18.165+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000369', 'transaction_date': 1702410078160, 'account_id': 'A00653', 'customer_id': 'C00632', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00705', 'transaction_amount': 1241.53, 'exchange_rate': 1.4506}
[2024-11-02T19:41:18.176+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000370', 'transaction_date': 1719862878174, 'account_id': 'A00968', 'customer_id': 'C00591', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00945', 'transaction_amount': 2023.97, 'exchange_rate': 0.7301}
[2024-11-02T19:41:18.185+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000371', 'transaction_date': 1700941278181, 'account_id': 'A00700', 'customer_id': 'C00218', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00587', 'transaction_amount': 8432.32, 'exchange_rate': 0.7077}
[2024-11-02T19:41:18.193+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000372', 'transaction_date': 1715110878190, 'account_id': 'A00268', 'customer_id': 'C00910', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00674', 'transaction_amount': 7083.11, 'exchange_rate': 0.9879}
[2024-11-02T19:41:18.218+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000373', 'transaction_date': 1713987678217, 'account_id': 'A00219', 'customer_id': 'C00986', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00022', 'transaction_amount': 4313.49, 'exchange_rate': 0.7094}
[2024-11-02T19:41:18.239+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000374', 'transaction_date': 1709322078236, 'account_id': 'A00355', 'customer_id': 'C00427', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00914', 'transaction_amount': 9278.98, 'exchange_rate': 0.9717}
[2024-11-02T19:41:18.253+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000375', 'transaction_date': 1705952478249, 'account_id': 'A00702', 'customer_id': 'C00533', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00710', 'transaction_amount': 8824.35, 'exchange_rate': 1.4024}
[2024-11-02T19:41:18.268+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000376', 'transaction_date': 1704570078268, 'account_id': 'A00200', 'customer_id': 'C00866', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00232', 'transaction_amount': 7663.1, 'exchange_rate': 0.5526}
[2024-11-02T19:41:18.276+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000377', 'transaction_date': 1712346078276, 'account_id': 'A00345', 'customer_id': 'C00125', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00032', 'transaction_amount': 9663.28, 'exchange_rate': 1.4071}
[2024-11-02T19:41:18.308+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000378', 'transaction_date': 1716234078307, 'account_id': 'A00881', 'customer_id': 'C00364', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00679', 'transaction_amount': 6964.3, 'exchange_rate': 1.2236}
[2024-11-02T19:41:18.331+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000379', 'transaction_date': 1730403678328, 'account_id': 'A00066', 'customer_id': 'C00717', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00101', 'transaction_amount': 974.22, 'exchange_rate': 0.8283}
[2024-11-02T19:41:18.346+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000380', 'transaction_date': 1714160478338, 'account_id': 'A00831', 'customer_id': 'C00510', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00280', 'transaction_amount': 3247.84, 'exchange_rate': 0.5718}
[2024-11-02T19:41:18.357+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000381', 'transaction_date': 1716493278353, 'account_id': 'A00324', 'customer_id': 'C00226', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00746', 'transaction_amount': 9318.23, 'exchange_rate': 0.5136}
[2024-11-02T19:41:18.368+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000382', 'transaction_date': 1710445278367, 'account_id': 'A00827', 'customer_id': 'C00803', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00386', 'transaction_amount': 1860.8, 'exchange_rate': 0.9997}
[2024-11-02T19:41:18.397+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000383', 'transaction_date': 1724010078381, 'account_id': 'A00037', 'customer_id': 'C00718', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00005', 'transaction_amount': 1174.01, 'exchange_rate': 1.1521}
[2024-11-02T19:41:18.425+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000384', 'transaction_date': 1721590878425, 'account_id': 'A00423', 'customer_id': 'C00703', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00855', 'transaction_amount': 7839.95, 'exchange_rate': 0.5031}
[2024-11-02T19:41:18.433+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000385', 'transaction_date': 1704310878432, 'account_id': 'A00438', 'customer_id': 'C00345', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00516', 'transaction_amount': 8146.53, 'exchange_rate': 1.2576}
[2024-11-02T19:41:18.437+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000386', 'transaction_date': 1718826078437, 'account_id': 'A00569', 'customer_id': 'C00761', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00753', 'transaction_amount': 6201.35, 'exchange_rate': 0.7099}
[2024-11-02T19:41:18.442+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000387', 'transaction_date': 1706902878442, 'account_id': 'A00132', 'customer_id': 'C00459', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00157', 'transaction_amount': 6153.91, 'exchange_rate': 0.731}
[2024-11-02T19:41:18.449+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000388', 'transaction_date': 1699386078448, 'account_id': 'A00163', 'customer_id': 'C00498', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00678', 'transaction_amount': 5812.34, 'exchange_rate': 0.7577}
[2024-11-02T19:41:18.453+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000389', 'transaction_date': 1726774878453, 'account_id': 'A00426', 'customer_id': 'C00330', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00387', 'transaction_amount': 6279.26, 'exchange_rate': 0.851}
[2024-11-02T19:41:18.458+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000390', 'transaction_date': 1704829278457, 'account_id': 'A00503', 'customer_id': 'C00895', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00227', 'transaction_amount': 2990.79, 'exchange_rate': 1.174}
[2024-11-02T19:41:18.466+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000391', 'transaction_date': 1728675678465, 'account_id': 'A00265', 'customer_id': 'C00129', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00873', 'transaction_amount': 3801.11, 'exchange_rate': 0.8801}
[2024-11-02T19:41:18.504+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000392', 'transaction_date': 1723232478495, 'account_id': 'A00107', 'customer_id': 'C00427', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00411', 'transaction_amount': 1509.8, 'exchange_rate': 1.2443}
[2024-11-02T19:41:18.538+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000393', 'transaction_date': 1720467678537, 'account_id': 'A00557', 'customer_id': 'C00464', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00838', 'transaction_amount': 8006.57, 'exchange_rate': 0.5475}
[2024-11-02T19:41:18.553+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000394', 'transaction_date': 1714592478552, 'account_id': 'A00968', 'customer_id': 'C00837', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00636', 'transaction_amount': 5014.55, 'exchange_rate': 1.2835}
[2024-11-02T19:41:18.571+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000395', 'transaction_date': 1710877278571, 'account_id': 'A00825', 'customer_id': 'C00123', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00529', 'transaction_amount': 5073.2, 'exchange_rate': 1.2484}
[2024-11-02T19:41:18.586+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000396', 'transaction_date': 1705347678585, 'account_id': 'A00977', 'customer_id': 'C00568', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00147', 'transaction_amount': 5223.27, 'exchange_rate': 0.8345}
[2024-11-02T19:41:18.682+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000397', 'transaction_date': 1713814878680, 'account_id': 'A00914', 'customer_id': 'C00997', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00348', 'transaction_amount': 8722.58, 'exchange_rate': 0.5506}
[2024-11-02T19:41:18.700+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000398', 'transaction_date': 1704915678693, 'account_id': 'A00851', 'customer_id': 'C00967', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00051', 'transaction_amount': 9186.38, 'exchange_rate': 1.2738}
[2024-11-02T19:41:18.724+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000399', 'transaction_date': 1727984478723, 'account_id': 'A00026', 'customer_id': 'C00423', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00017', 'transaction_amount': 7907.08, 'exchange_rate': 1.2426}
[2024-11-02T19:41:18.780+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000400', 'transaction_date': 1718739678778, 'account_id': 'A00470', 'customer_id': 'C00884', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00838', 'transaction_amount': 2417.22, 'exchange_rate': 0.7629}
[2024-11-02T19:41:18.796+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000401', 'transaction_date': 1724701278795, 'account_id': 'A00562', 'customer_id': 'C00807', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00372', 'transaction_amount': 3479.73, 'exchange_rate': 0.5203}
[2024-11-02T19:41:18.841+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000402', 'transaction_date': 1699126878832, 'account_id': 'A00809', 'customer_id': 'C00003', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00430', 'transaction_amount': 5037.11, 'exchange_rate': 1.4863}
[2024-11-02T19:41:18.864+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000403', 'transaction_date': 1728243678864, 'account_id': 'A00531', 'customer_id': 'C00608', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00285', 'transaction_amount': 196.98, 'exchange_rate': 1.4913}
[2024-11-02T19:41:18.883+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000404', 'transaction_date': 1720986078883, 'account_id': 'A00698', 'customer_id': 'C00905', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00542', 'transaction_amount': 950.79, 'exchange_rate': 1.2557}
[2024-11-02T19:41:18.909+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000405', 'transaction_date': 1724701278908, 'account_id': 'A00040', 'customer_id': 'C00627', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00119', 'transaction_amount': 7464.66, 'exchange_rate': 1.4605}
[2024-11-02T19:41:18.944+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000406', 'transaction_date': 1707766878944, 'account_id': 'A00465', 'customer_id': 'C00362', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00396', 'transaction_amount': 8820.03, 'exchange_rate': 1.1748}
[2024-11-02T19:41:18.988+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000407', 'transaction_date': 1728762078988, 'account_id': 'A00864', 'customer_id': 'C00614', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00187', 'transaction_amount': 9638.75, 'exchange_rate': 1.0753}
[2024-11-02T19:41:19.004+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000408', 'transaction_date': 1716493278997, 'account_id': 'A00333', 'customer_id': 'C00737', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00725', 'transaction_amount': 7039.4, 'exchange_rate': 1.152}
[2024-11-02T19:41:19.017+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000409', 'transaction_date': 1718739679015, 'account_id': 'A00766', 'customer_id': 'C00964', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00863', 'transaction_amount': 5167.1, 'exchange_rate': 0.7196}
[2024-11-02T19:41:19.031+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000410', 'transaction_date': 1699645279025, 'account_id': 'A00632', 'customer_id': 'C00575', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00148', 'transaction_amount': 7061.66, 'exchange_rate': 1.0338}
[2024-11-02T19:41:19.088+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000411', 'transaction_date': 1700768479088, 'account_id': 'A00272', 'customer_id': 'C00627', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00449', 'transaction_amount': 165.27, 'exchange_rate': 0.644}
[2024-11-02T19:41:19.101+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000412', 'transaction_date': 1714333279098, 'account_id': 'A00528', 'customer_id': 'C00509', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00332', 'transaction_amount': 5461.84, 'exchange_rate': 0.6279}
[2024-11-02T19:41:19.106+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000413', 'transaction_date': 1708544479104, 'account_id': 'A00718', 'customer_id': 'C00234', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00020', 'transaction_amount': 1162.86, 'exchange_rate': 1.0704}
[2024-11-02T19:41:19.123+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000414', 'transaction_date': 1699386079116, 'account_id': 'A00108', 'customer_id': 'C00452', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00034', 'transaction_amount': 4678.43, 'exchange_rate': 1.4848}
[2024-11-02T19:41:19.142+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000415', 'transaction_date': 1706643679139, 'account_id': 'A00785', 'customer_id': 'C00228', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00841', 'transaction_amount': 5583.87, 'exchange_rate': 1.3473}
[2024-11-02T19:41:19.157+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000416', 'transaction_date': 1727466079152, 'account_id': 'A00350', 'customer_id': 'C00029', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00528', 'transaction_amount': 5546.0, 'exchange_rate': 1.4322}
[2024-11-02T19:41:19.166+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000417', 'transaction_date': 1726083679165, 'account_id': 'A00745', 'customer_id': 'C00152', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00321', 'transaction_amount': 49.64, 'exchange_rate': 1.4029}
[2024-11-02T19:41:19.202+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000418', 'transaction_date': 1721072479201, 'account_id': 'A00650', 'customer_id': 'C00084', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00278', 'transaction_amount': 8529.06, 'exchange_rate': 0.5439}
[2024-11-02T19:41:19.217+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000419', 'transaction_date': 1705952479216, 'account_id': 'A00541', 'customer_id': 'C00002', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00720', 'transaction_amount': 8479.42, 'exchange_rate': 0.5012}
[2024-11-02T19:41:19.226+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000420', 'transaction_date': 1714246879223, 'account_id': 'A00379', 'customer_id': 'C00934', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00949', 'transaction_amount': 7788.55, 'exchange_rate': 0.6513}
[2024-11-02T19:41:19.259+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000421', 'transaction_date': 1723232479240, 'account_id': 'A00565', 'customer_id': 'C00047', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00856', 'transaction_amount': 3239.55, 'exchange_rate': 1.0269}
[2024-11-02T19:41:19.270+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000422', 'transaction_date': 1723837279267, 'account_id': 'A00328', 'customer_id': 'C00825', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00481', 'transaction_amount': 6374.11, 'exchange_rate': 0.9004}
