[2024-11-02T19:41:12.888+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-08T00:00:00+00:00 [queued]>
[2024-11-02T19:41:12.911+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-08T00:00:00+00:00 [queued]>
[2024-11-02T19:41:12.912+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-02T19:41:12.956+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-08 00:00:00+00:00
[2024-11-02T19:41:12.998+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-08T00:00:00+00:00', '--job-id', '172', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpeyk_ychf']
[2024-11-02T19:41:13.006+0000] {standard_task_runner.py:85} INFO - Job 172: Subtask generate_txn_fact_data
[2024-11-02T19:41:12.992+0000] {standard_task_runner.py:57} INFO - Started process 2812 to run task
[2024-11-02T19:41:13.266+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-08T00:00:00+00:00 [running]> on host f79a3875bd34
[2024-11-02T19:41:13.806+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='codewithyu' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-08T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-08T00:00:00+00:00'
[2024-11-02T19:41:13.816+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:13.837+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-02T19:41:13.848+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2024-11-02T19:41:13.997+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-02T19:41:14.004+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-02T19:41:14.024+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1713382874023, 'account_id': 'A00764', 'customer_id': 'C00461', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00196', 'transaction_amount': 6440.97, 'exchange_rate': 0.9709}
[2024-11-02T19:41:18.794+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000250', 'transaction_date': 1710531678793, 'account_id': 'A00650', 'customer_id': 'C00418', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00562', 'transaction_amount': 4800.78, 'exchange_rate': 0.6407}
[2024-11-02T19:41:18.804+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000251', 'transaction_date': 1710272478804, 'account_id': 'A00347', 'customer_id': 'C00055', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00033', 'transaction_amount': 106.95, 'exchange_rate': 1.2742}
[2024-11-02T19:41:18.811+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000252', 'transaction_date': 1718307678811, 'account_id': 'A00004', 'customer_id': 'C00552', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00989', 'transaction_amount': 7091.62, 'exchange_rate': 0.5874}
[2024-11-02T19:41:18.818+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000253', 'transaction_date': 1710013278818, 'account_id': 'A00920', 'customer_id': 'C00001', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00608', 'transaction_amount': 8912.11, 'exchange_rate': 1.4076}
[2024-11-02T19:41:18.822+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000254', 'transaction_date': 1725046878821, 'account_id': 'A00020', 'customer_id': 'C00154', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00873', 'transaction_amount': 8324.38, 'exchange_rate': 0.9337}
[2024-11-02T19:41:18.831+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000255', 'transaction_date': 1723232478831, 'account_id': 'A00927', 'customer_id': 'C00343', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00567', 'transaction_amount': 4716.58, 'exchange_rate': 0.5389}
[2024-11-02T19:41:18.835+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000256', 'transaction_date': 1728243678835, 'account_id': 'A00308', 'customer_id': 'C00565', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00734', 'transaction_amount': 6915.62, 'exchange_rate': 1.338}
[2024-11-02T19:41:18.840+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000257', 'transaction_date': 1714592478839, 'account_id': 'A00813', 'customer_id': 'C00263', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00019', 'transaction_amount': 3855.11, 'exchange_rate': 1.3419}
[2024-11-02T19:41:18.853+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000258', 'transaction_date': 1729971678853, 'account_id': 'A00545', 'customer_id': 'C00761', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00041', 'transaction_amount': 4211.75, 'exchange_rate': 1.0512}
[2024-11-02T19:41:18.867+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000259', 'transaction_date': 1705779678867, 'account_id': 'A00902', 'customer_id': 'C00093', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00176', 'transaction_amount': 1034.1, 'exchange_rate': 0.6825}
[2024-11-02T19:41:18.874+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000260', 'transaction_date': 1730317278874, 'account_id': 'A00163', 'customer_id': 'C00253', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00236', 'transaction_amount': 8142.59, 'exchange_rate': 0.6169}
[2024-11-02T19:41:18.878+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000261', 'transaction_date': 1711136478878, 'account_id': 'A00263', 'customer_id': 'C00014', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00314', 'transaction_amount': 7140.97, 'exchange_rate': 1.1927}
[2024-11-02T19:41:18.883+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000262', 'transaction_date': 1700422878882, 'account_id': 'A00234', 'customer_id': 'C00874', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00548', 'transaction_amount': 4543.1, 'exchange_rate': 0.5892}
[2024-11-02T19:41:18.916+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000263', 'transaction_date': 1703360478910, 'account_id': 'A00225', 'customer_id': 'C00898', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00523', 'transaction_amount': 5634.03, 'exchange_rate': 0.9727}
[2024-11-02T19:41:18.942+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000264', 'transaction_date': 1701373278941, 'account_id': 'A00071', 'customer_id': 'C00241', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00478', 'transaction_amount': 9014.84, 'exchange_rate': 1.3872}
[2024-11-02T19:41:18.965+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000265', 'transaction_date': 1701373278960, 'account_id': 'A00246', 'customer_id': 'C00252', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00369', 'transaction_amount': 4225.86, 'exchange_rate': 0.7466}
[2024-11-02T19:41:18.976+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000266', 'transaction_date': 1705520478973, 'account_id': 'A00271', 'customer_id': 'C00049', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00484', 'transaction_amount': 2439.99, 'exchange_rate': 0.7574}
[2024-11-02T19:41:18.983+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000267', 'transaction_date': 1704829278981, 'account_id': 'A00633', 'customer_id': 'C00094', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00553', 'transaction_amount': 8749.16, 'exchange_rate': 1.1875}
[2024-11-02T19:41:18.989+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000268', 'transaction_date': 1721677278988, 'account_id': 'A00218', 'customer_id': 'C00400', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00547', 'transaction_amount': 3254.19, 'exchange_rate': 1.0162}
[2024-11-02T19:41:18.998+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000269', 'transaction_date': 1706902878995, 'account_id': 'A00371', 'customer_id': 'C00002', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00974', 'transaction_amount': 4316.69, 'exchange_rate': 0.5607}
[2024-11-02T19:41:19.006+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000270', 'transaction_date': 1700768479003, 'account_id': 'A00169', 'customer_id': 'C00517', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00004', 'transaction_amount': 3161.17, 'exchange_rate': 0.5087}
[2024-11-02T19:41:19.015+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000271', 'transaction_date': 1703792479014, 'account_id': 'A00901', 'customer_id': 'C00148', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00484', 'transaction_amount': 1603.14, 'exchange_rate': 0.7489}
[2024-11-02T19:41:19.055+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000272', 'transaction_date': 1708544479052, 'account_id': 'A00087', 'customer_id': 'C00099', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00027', 'transaction_amount': 2322.3, 'exchange_rate': 1.3378}
[2024-11-02T19:41:19.068+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000273', 'transaction_date': 1699904479067, 'account_id': 'A00180', 'customer_id': 'C00297', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00004', 'transaction_amount': 5735.25, 'exchange_rate': 0.8742}
[2024-11-02T19:41:19.081+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000274', 'transaction_date': 1701286879078, 'account_id': 'A00938', 'customer_id': 'C00399', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00647', 'transaction_amount': 1550.55, 'exchange_rate': 0.9372}
[2024-11-02T19:41:19.092+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000275', 'transaction_date': 1718998879090, 'account_id': 'A00888', 'customer_id': 'C00570', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00333', 'transaction_amount': 5369.51, 'exchange_rate': 1.098}
[2024-11-02T19:41:19.098+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000276', 'transaction_date': 1728243679097, 'account_id': 'A00393', 'customer_id': 'C00881', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00643', 'transaction_amount': 9459.5, 'exchange_rate': 1.1393}
[2024-11-02T19:41:19.102+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000277', 'transaction_date': 1710445279102, 'account_id': 'A00412', 'customer_id': 'C00379', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00408', 'transaction_amount': 2177.21, 'exchange_rate': 0.9535}
[2024-11-02T19:41:19.111+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000278', 'transaction_date': 1722714079111, 'account_id': 'A00922', 'customer_id': 'C00780', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00338', 'transaction_amount': 9480.59, 'exchange_rate': 0.7382}
[2024-11-02T19:41:19.121+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000279', 'transaction_date': 1723750879116, 'account_id': 'A00374', 'customer_id': 'C00303', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00004', 'transaction_amount': 8905.98, 'exchange_rate': 1.3439}
[2024-11-02T19:41:19.147+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000280', 'transaction_date': 1722627679144, 'account_id': 'A00259', 'customer_id': 'C00381', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00245', 'transaction_amount': 134.83, 'exchange_rate': 1.4016}
[2024-11-02T19:41:19.154+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000281', 'transaction_date': 1711741279152, 'account_id': 'A00145', 'customer_id': 'C00210', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00304', 'transaction_amount': 3589.84, 'exchange_rate': 1.4721}
[2024-11-02T19:41:19.160+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000282', 'transaction_date': 1726170079158, 'account_id': 'A00961', 'customer_id': 'C00930', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00057', 'transaction_amount': 9021.48, 'exchange_rate': 0.7983}
[2024-11-02T19:41:19.198+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000283', 'transaction_date': 1700509279166, 'account_id': 'A00559', 'customer_id': 'C00516', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00496', 'transaction_amount': 3394.12, 'exchange_rate': 0.9038}
[2024-11-02T19:41:19.208+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000284', 'transaction_date': 1712950879203, 'account_id': 'A00570', 'customer_id': 'C00223', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00595', 'transaction_amount': 7811.63, 'exchange_rate': 0.5516}
[2024-11-02T19:41:19.242+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000285', 'transaction_date': 1721158879221, 'account_id': 'A00778', 'customer_id': 'C00703', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00953', 'transaction_amount': 6380.77, 'exchange_rate': 1.075}
[2024-11-02T19:41:19.247+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000286', 'transaction_date': 1726170079246, 'account_id': 'A00505', 'customer_id': 'C00913', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00271', 'transaction_amount': 7013.51, 'exchange_rate': 0.6122}
[2024-11-02T19:41:19.261+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000287', 'transaction_date': 1727293279258, 'account_id': 'A00160', 'customer_id': 'C00688', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00745', 'transaction_amount': 4904.88, 'exchange_rate': 0.7744}
[2024-11-02T19:41:19.270+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000288', 'transaction_date': 1730058079268, 'account_id': 'A00931', 'customer_id': 'C00119', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00339', 'transaction_amount': 8239.62, 'exchange_rate': 1.1755}
[2024-11-02T19:41:19.288+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000289', 'transaction_date': 1709408479284, 'account_id': 'A00557', 'customer_id': 'C00674', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00642', 'transaction_amount': 3842.81, 'exchange_rate': 0.8766}
[2024-11-02T19:41:19.302+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000290', 'transaction_date': 1701546079300, 'account_id': 'A00226', 'customer_id': 'C00606', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00778', 'transaction_amount': 9448.71, 'exchange_rate': 0.6176}
[2024-11-02T19:41:19.331+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000291', 'transaction_date': 1730490079319, 'account_id': 'A00763', 'customer_id': 'C00917', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00390', 'transaction_amount': 5256.23, 'exchange_rate': 0.6311}
[2024-11-02T19:41:19.349+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000292', 'transaction_date': 1713642079348, 'account_id': 'A00894', 'customer_id': 'C00335', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00794', 'transaction_amount': 8880.77, 'exchange_rate': 1.4944}
[2024-11-02T19:41:19.368+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000293', 'transaction_date': 1714074079367, 'account_id': 'A00580', 'customer_id': 'C00831', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00525', 'transaction_amount': 1323.81, 'exchange_rate': 1.2794}
[2024-11-02T19:41:19.395+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000294', 'transaction_date': 1721331679379, 'account_id': 'A00412', 'customer_id': 'C00880', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00074', 'transaction_amount': 8863.27, 'exchange_rate': 1.0722}
[2024-11-02T19:41:19.422+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000295', 'transaction_date': 1707594079417, 'account_id': 'A00361', 'customer_id': 'C00431', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00245', 'transaction_amount': 1999.71, 'exchange_rate': 1.0689}
[2024-11-02T19:41:19.445+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000296', 'transaction_date': 1730576479445, 'account_id': 'A00451', 'customer_id': 'C00066', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00490', 'transaction_amount': 8213.34, 'exchange_rate': 1.493}
[2024-11-02T19:41:19.485+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000297', 'transaction_date': 1717098079483, 'account_id': 'A00825', 'customer_id': 'C00590', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00307', 'transaction_amount': 9502.05, 'exchange_rate': 1.4759}
[2024-11-02T19:41:19.495+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000298', 'transaction_date': 1701200479489, 'account_id': 'A00492', 'customer_id': 'C00325', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00159', 'transaction_amount': 6763.43, 'exchange_rate': 1.1483}
[2024-11-02T19:41:19.501+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000299', 'transaction_date': 1703101279499, 'account_id': 'A00769', 'customer_id': 'C00023', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00318', 'transaction_amount': 1146.87, 'exchange_rate': 1.1493}
[2024-11-02T19:41:19.508+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000300', 'transaction_date': 1707853279505, 'account_id': 'A00766', 'customer_id': 'C00361', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00022', 'transaction_amount': 3487.04, 'exchange_rate': 0.7021}
[2024-11-02T19:41:19.512+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000301', 'transaction_date': 1713555679511, 'account_id': 'A00691', 'customer_id': 'C00153', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00412', 'transaction_amount': 4247.97, 'exchange_rate': 0.5685}
[2024-11-02T19:41:19.527+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000302', 'transaction_date': 1707075679519, 'account_id': 'A00914', 'customer_id': 'C00050', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00832', 'transaction_amount': 8379.47, 'exchange_rate': 0.5797}
[2024-11-02T19:41:19.559+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000303', 'transaction_date': 1723059679557, 'account_id': 'A00461', 'customer_id': 'C00408', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00543', 'transaction_amount': 9439.09, 'exchange_rate': 1.0387}
[2024-11-02T19:41:19.567+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000304', 'transaction_date': 1717357279565, 'account_id': 'A00305', 'customer_id': 'C00010', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00508', 'transaction_amount': 2610.1, 'exchange_rate': 0.9176}
[2024-11-02T19:41:19.575+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000305', 'transaction_date': 1726170079572, 'account_id': 'A00322', 'customer_id': 'C00137', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00407', 'transaction_amount': 8084.31, 'exchange_rate': 1.3371}
[2024-11-02T19:41:19.582+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000306', 'transaction_date': 1713987679580, 'account_id': 'A00213', 'customer_id': 'C00305', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00251', 'transaction_amount': 7185.68, 'exchange_rate': 0.5963}
[2024-11-02T19:41:19.591+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000307', 'transaction_date': 1705520479587, 'account_id': 'A00443', 'customer_id': 'C00896', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00259', 'transaction_amount': 3991.08, 'exchange_rate': 1.2908}
[2024-11-02T19:41:19.596+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000308', 'transaction_date': 1724442079596, 'account_id': 'A00778', 'customer_id': 'C00272', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00635', 'transaction_amount': 5927.33, 'exchange_rate': 0.584}
[2024-11-02T19:41:19.624+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000309', 'transaction_date': 1704310879609, 'account_id': 'A00796', 'customer_id': 'C00609', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00701', 'transaction_amount': 3724.13, 'exchange_rate': 0.9031}
[2024-11-02T19:41:19.645+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000310', 'transaction_date': 1709235679633, 'account_id': 'A00951', 'customer_id': 'C00694', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00734', 'transaction_amount': 1101.21, 'exchange_rate': 0.696}
[2024-11-02T19:41:19.661+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000311', 'transaction_date': 1722973279650, 'account_id': 'A00153', 'customer_id': 'C00598', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00850', 'transaction_amount': 2271.49, 'exchange_rate': 1.3244}
[2024-11-02T19:41:19.668+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000312', 'transaction_date': 1720208479667, 'account_id': 'A00123', 'customer_id': 'C00761', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00918', 'transaction_amount': 3197.52, 'exchange_rate': 0.5022}
[2024-11-02T19:41:19.674+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000313', 'transaction_date': 1728243679673, 'account_id': 'A00742', 'customer_id': 'C00630', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00089', 'transaction_amount': 9788.03, 'exchange_rate': 0.7172}
[2024-11-02T19:41:19.680+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000314', 'transaction_date': 1712346079679, 'account_id': 'A00604', 'customer_id': 'C00324', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00979', 'transaction_amount': 4710.35, 'exchange_rate': 0.8535}
