[2024-11-02T19:41:40.108+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-26T00:00:00+00:00 [queued]>
[2024-11-02T19:41:40.138+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-26T00:00:00+00:00 [queued]>
[2024-11-02T19:41:40.139+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-02T19:41:40.486+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-26 00:00:00+00:00
[2024-11-02T19:41:40.515+0000] {standard_task_runner.py:57} INFO - Started process 2886 to run task
[2024-11-02T19:41:40.526+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-26T00:00:00+00:00', '--job-id', '190', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpx_8ugxzb']
[2024-11-02T19:41:40.532+0000] {standard_task_runner.py:85} INFO - Job 190: Subtask generate_txn_fact_data
[2024-11-02T19:41:40.664+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-26T00:00:00+00:00 [running]> on host f79a3875bd34
[2024-11-02T19:41:41.063+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='codewithyu' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-26T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-26T00:00:00+00:00'
[2024-11-02T19:41:41.086+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:41.087+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-02T19:41:41.089+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2024-11-02T19:41:41.201+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-02T19:41:41.210+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-02T19:41:41.298+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1724701301253, 'account_id': 'A00209', 'customer_id': 'C00042', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00529', 'transaction_amount': 7007.49, 'exchange_rate': 1.0114}
[2024-11-02T19:41:47.527+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000266', 'transaction_date': 1708026107527, 'account_id': 'A00310', 'customer_id': 'C00474', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00848', 'transaction_amount': 3817.3, 'exchange_rate': 1.493}
[2024-11-02T19:41:47.537+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000267', 'transaction_date': 1715715707534, 'account_id': 'A00741', 'customer_id': 'C00086', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00849', 'transaction_amount': 4313.41, 'exchange_rate': 0.5839}
[2024-11-02T19:41:47.553+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000268', 'transaction_date': 1710790907552, 'account_id': 'A00274', 'customer_id': 'C00070', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00987', 'transaction_amount': 132.37, 'exchange_rate': 0.5641}
[2024-11-02T19:41:47.564+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000269', 'transaction_date': 1712518907562, 'account_id': 'A00504', 'customer_id': 'C00040', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00295', 'transaction_amount': 5792.85, 'exchange_rate': 1.1981}
[2024-11-02T19:41:47.570+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000270', 'transaction_date': 1710358907569, 'account_id': 'A00891', 'customer_id': 'C00802', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00825', 'transaction_amount': 832.92, 'exchange_rate': 0.7332}
[2024-11-02T19:41:47.579+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000271', 'transaction_date': 1708112507578, 'account_id': 'A00629', 'customer_id': 'C00018', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00453', 'transaction_amount': 7519.67, 'exchange_rate': 1.0586}
[2024-11-02T19:41:47.584+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000272', 'transaction_date': 1725046907584, 'account_id': 'A00436', 'customer_id': 'C00249', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00223', 'transaction_amount': 8082.65, 'exchange_rate': 0.7235}
[2024-11-02T19:41:47.597+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000273', 'transaction_date': 1716838907589, 'account_id': 'A00581', 'customer_id': 'C00998', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00195', 'transaction_amount': 8948.02, 'exchange_rate': 0.9473}
[2024-11-02T19:41:47.618+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000274', 'transaction_date': 1729107707615, 'account_id': 'A00568', 'customer_id': 'C00145', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00646', 'transaction_amount': 8376.61, 'exchange_rate': 1.246}
[2024-11-02T19:41:47.625+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000275', 'transaction_date': 1718480507624, 'account_id': 'A00638', 'customer_id': 'C00262', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00341', 'transaction_amount': 5252.21, 'exchange_rate': 1.1648}
[2024-11-02T19:41:47.630+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000276', 'transaction_date': 1727984507629, 'account_id': 'A00068', 'customer_id': 'C00537', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00731', 'transaction_amount': 3863.8, 'exchange_rate': 1.0144}
[2024-11-02T19:41:47.639+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000277', 'transaction_date': 1701027707638, 'account_id': 'A00231', 'customer_id': 'C00433', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00556', 'transaction_amount': 7050.44, 'exchange_rate': 1.2829}
[2024-11-02T19:41:47.644+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000278', 'transaction_date': 1714333307643, 'account_id': 'A00207', 'customer_id': 'C00100', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00295', 'transaction_amount': 113.89, 'exchange_rate': 1.4135}
[2024-11-02T19:41:47.648+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000279', 'transaction_date': 1709235707648, 'account_id': 'A00407', 'customer_id': 'C00406', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00534', 'transaction_amount': 6176.27, 'exchange_rate': 1.3416}
[2024-11-02T19:41:47.656+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000280', 'transaction_date': 1715974907656, 'account_id': 'A00076', 'customer_id': 'C00615', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00737', 'transaction_amount': 9872.86, 'exchange_rate': 0.6299}
[2024-11-02T19:41:47.662+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000281', 'transaction_date': 1715888507662, 'account_id': 'A00015', 'customer_id': 'C00311', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00424', 'transaction_amount': 7704.3, 'exchange_rate': 1.0422}
[2024-11-02T19:41:47.667+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000282', 'transaction_date': 1721504507666, 'account_id': 'A00475', 'customer_id': 'C00536', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00388', 'transaction_amount': 6347.96, 'exchange_rate': 0.9784}
[2024-11-02T19:41:47.673+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000283', 'transaction_date': 1710099707673, 'account_id': 'A00589', 'customer_id': 'C00805', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00161', 'transaction_amount': 2849.05, 'exchange_rate': 0.642}
[2024-11-02T19:41:47.682+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000284', 'transaction_date': 1703014907679, 'account_id': 'A00407', 'customer_id': 'C00080', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00958', 'transaction_amount': 3184.62, 'exchange_rate': 1.023}
[2024-11-02T19:41:47.696+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000285', 'transaction_date': 1713469307687, 'account_id': 'A00597', 'customer_id': 'C00231', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00337', 'transaction_amount': 9551.24, 'exchange_rate': 1.0705}
[2024-11-02T19:41:47.708+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000286', 'transaction_date': 1716406907705, 'account_id': 'A00557', 'customer_id': 'C00682', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00754', 'transaction_amount': 5698.02, 'exchange_rate': 1.331}
[2024-11-02T19:41:47.732+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000287', 'transaction_date': 1704051707721, 'account_id': 'A00970', 'customer_id': 'C00118', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00195', 'transaction_amount': 4315.81, 'exchange_rate': 1.0984}
[2024-11-02T19:41:47.741+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000288', 'transaction_date': 1708026107740, 'account_id': 'A00061', 'customer_id': 'C00865', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00851', 'transaction_amount': 9403.56, 'exchange_rate': 0.6839}
[2024-11-02T19:41:47.745+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000289', 'transaction_date': 1710877307744, 'account_id': 'A00392', 'customer_id': 'C00339', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00643', 'transaction_amount': 830.41, 'exchange_rate': 0.8531}
[2024-11-02T19:41:47.748+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000290', 'transaction_date': 1722800507748, 'account_id': 'A00087', 'customer_id': 'C00412', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00356', 'transaction_amount': 8719.67, 'exchange_rate': 1.3556}
[2024-11-02T19:41:47.752+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000291', 'transaction_date': 1717270907752, 'account_id': 'A00295', 'customer_id': 'C00506', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00568', 'transaction_amount': 9333.01, 'exchange_rate': 0.9423}
[2024-11-02T19:41:47.757+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000292', 'transaction_date': 1701546107756, 'account_id': 'A00508', 'customer_id': 'C00950', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00761', 'transaction_amount': 2205.82, 'exchange_rate': 1.4972}
[2024-11-02T19:41:47.761+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000293', 'transaction_date': 1728762107760, 'account_id': 'A00949', 'customer_id': 'C00574', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00044', 'transaction_amount': 6552.78, 'exchange_rate': 1.1861}
[2024-11-02T19:41:47.764+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000294', 'transaction_date': 1703619707764, 'account_id': 'A00618', 'customer_id': 'C00357', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00762', 'transaction_amount': 8002.91, 'exchange_rate': 1.4438}
[2024-11-02T19:41:47.768+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000295', 'transaction_date': 1717530107767, 'account_id': 'A00980', 'customer_id': 'C00555', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00362', 'transaction_amount': 4975.06, 'exchange_rate': 0.8446}
[2024-11-02T19:41:47.771+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000296', 'transaction_date': 1727725307771, 'account_id': 'A00142', 'customer_id': 'C00566', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00745', 'transaction_amount': 3399.73, 'exchange_rate': 1.0229}
[2024-11-02T19:41:47.778+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000297', 'transaction_date': 1715802107777, 'account_id': 'A00189', 'customer_id': 'C00793', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00820', 'transaction_amount': 554.59, 'exchange_rate': 0.941}
[2024-11-02T19:41:47.784+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000298', 'transaction_date': 1725565307783, 'account_id': 'A00621', 'customer_id': 'C00446', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00996', 'transaction_amount': 4326.5, 'exchange_rate': 1.0071}
[2024-11-02T19:41:47.788+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000299', 'transaction_date': 1707248507787, 'account_id': 'A00929', 'customer_id': 'C00200', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00878', 'transaction_amount': 8898.81, 'exchange_rate': 1.4152}
[2024-11-02T19:41:47.798+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000300', 'transaction_date': 1709235707797, 'account_id': 'A00872', 'customer_id': 'C00328', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00726', 'transaction_amount': 4568.14, 'exchange_rate': 1.0715}
[2024-11-02T19:41:47.809+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000301', 'transaction_date': 1720640507805, 'account_id': 'A01000', 'customer_id': 'C00561', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00436', 'transaction_amount': 7490.7, 'exchange_rate': 1.0069}
[2024-11-02T19:41:47.816+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000302', 'transaction_date': 1724355707816, 'account_id': 'A00827', 'customer_id': 'C00079', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00193', 'transaction_amount': 1114.65, 'exchange_rate': 0.5825}
[2024-11-02T19:41:47.832+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000303', 'transaction_date': 1718394107828, 'account_id': 'A00130', 'customer_id': 'C00868', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00262', 'transaction_amount': 88.92, 'exchange_rate': 0.6606}
[2024-11-02T19:41:47.847+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000304', 'transaction_date': 1721331707846, 'account_id': 'A00946', 'customer_id': 'C00204', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00226', 'transaction_amount': 2830.48, 'exchange_rate': 0.875}
[2024-11-02T19:41:47.863+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000305', 'transaction_date': 1719258107862, 'account_id': 'A00166', 'customer_id': 'C00586', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00220', 'transaction_amount': 9467.74, 'exchange_rate': 0.7347}
[2024-11-02T19:41:47.883+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000306', 'transaction_date': 1713123707882, 'account_id': 'A00166', 'customer_id': 'C00521', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00057', 'transaction_amount': 4231.84, 'exchange_rate': 0.9719}
[2024-11-02T19:41:47.890+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000307', 'transaction_date': 1718048507887, 'account_id': 'A00280', 'customer_id': 'C00882', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00471', 'transaction_amount': 9034.37, 'exchange_rate': 1.3981}
[2024-11-02T19:41:47.937+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000308', 'transaction_date': 1726861307931, 'account_id': 'A00058', 'customer_id': 'C00802', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00783', 'transaction_amount': 874.79, 'exchange_rate': 0.9968}
[2024-11-02T19:41:47.947+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000309', 'transaction_date': 1729280507947, 'account_id': 'A00041', 'customer_id': 'C00887', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00158', 'transaction_amount': 529.49, 'exchange_rate': 0.6018}
[2024-11-02T19:41:47.983+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000310', 'transaction_date': 1725306107983, 'account_id': 'A00731', 'customer_id': 'C00687', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00066', 'transaction_amount': 6537.67, 'exchange_rate': 0.6598}
[2024-11-02T19:41:48.000+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000311', 'transaction_date': 1724269307999, 'account_id': 'A00479', 'customer_id': 'C00216', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00745', 'transaction_amount': 937.13, 'exchange_rate': 1.0749}
[2024-11-02T19:41:48.013+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000312', 'transaction_date': 1705779708012, 'account_id': 'A00741', 'customer_id': 'C00152', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00530', 'transaction_amount': 6530.43, 'exchange_rate': 0.86}
[2024-11-02T19:41:48.023+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000313', 'transaction_date': 1727466108021, 'account_id': 'A00535', 'customer_id': 'C00334', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00501', 'transaction_amount': 9293.65, 'exchange_rate': 1.1544}
[2024-11-02T19:41:48.030+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000314', 'transaction_date': 1710618108029, 'account_id': 'A00434', 'customer_id': 'C00538', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00302', 'transaction_amount': 764.3, 'exchange_rate': 1.2794}
[2024-11-02T19:41:48.045+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000315', 'transaction_date': 1708371708038, 'account_id': 'A00573', 'customer_id': 'C00436', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00350', 'transaction_amount': 9602.65, 'exchange_rate': 1.2201}
[2024-11-02T19:41:48.056+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000316', 'transaction_date': 1699126908055, 'account_id': 'A00401', 'customer_id': 'C00861', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00680', 'transaction_amount': 114.37, 'exchange_rate': 1.128}
[2024-11-02T19:41:48.075+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000317', 'transaction_date': 1700941308067, 'account_id': 'A00081', 'customer_id': 'C00782', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00201', 'transaction_amount': 9360.7, 'exchange_rate': 0.7764}
[2024-11-02T19:41:48.101+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000318', 'transaction_date': 1711136508081, 'account_id': 'A00319', 'customer_id': 'C00594', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00955', 'transaction_amount': 7129.63, 'exchange_rate': 1.4275}
[2024-11-02T19:41:48.111+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000319', 'transaction_date': 1705174908110, 'account_id': 'A00796', 'customer_id': 'C00992', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00902', 'transaction_amount': 5797.85, 'exchange_rate': 0.5579}
[2024-11-02T19:41:48.122+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000320', 'transaction_date': 1715370108117, 'account_id': 'A00503', 'customer_id': 'C00547', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00392', 'transaction_amount': 7430.13, 'exchange_rate': 1.4607}
[2024-11-02T19:41:48.137+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000321', 'transaction_date': 1709581308131, 'account_id': 'A00695', 'customer_id': 'C00889', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00330', 'transaction_amount': 9485.49, 'exchange_rate': 0.8688}
[2024-11-02T19:41:48.155+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000322', 'transaction_date': 1699213308148, 'account_id': 'A00338', 'customer_id': 'C00774', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00897', 'transaction_amount': 9062.9, 'exchange_rate': 0.7989}
[2024-11-02T19:41:48.180+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000323', 'transaction_date': 1717098108168, 'account_id': 'A00768', 'customer_id': 'C00161', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00045', 'transaction_amount': 2201.93, 'exchange_rate': 0.8735}
[2024-11-02T19:41:48.189+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000324', 'transaction_date': 1707248508189, 'account_id': 'A00938', 'customer_id': 'C00081', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00359', 'transaction_amount': 5322.08, 'exchange_rate': 0.9524}
[2024-11-02T19:41:48.212+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000325', 'transaction_date': 1713814908211, 'account_id': 'A00934', 'customer_id': 'C00018', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00413', 'transaction_amount': 5138.83, 'exchange_rate': 0.9475}
[2024-11-02T19:41:48.217+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000326', 'transaction_date': 1703533308216, 'account_id': 'A00514', 'customer_id': 'C00744', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00215', 'transaction_amount': 208.47, 'exchange_rate': 0.6678}
[2024-11-02T19:41:48.221+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000327', 'transaction_date': 1706557308220, 'account_id': 'A00804', 'customer_id': 'C00698', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00415', 'transaction_amount': 7013.97, 'exchange_rate': 0.5631}
[2024-11-02T19:41:48.225+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000328', 'transaction_date': 1725651708225, 'account_id': 'A00469', 'customer_id': 'C00702', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00976', 'transaction_amount': 5481.56, 'exchange_rate': 1.3195}
[2024-11-02T19:41:48.231+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000329', 'transaction_date': 1703187708231, 'account_id': 'A00086', 'customer_id': 'C00372', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00027', 'transaction_amount': 4704.94, 'exchange_rate': 1.2748}
[2024-11-02T19:41:48.253+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000330', 'transaction_date': 1720554108252, 'account_id': 'A00837', 'customer_id': 'C00737', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00589', 'transaction_amount': 9404.29, 'exchange_rate': 1.012}
