[2024-11-02T19:41:37.542+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-17T00:00:00+00:00 [queued]>
[2024-11-02T19:41:37.571+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-17T00:00:00+00:00 [queued]>
[2024-11-02T19:41:37.572+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-02T19:41:37.613+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-17 00:00:00+00:00
[2024-11-02T19:41:37.631+0000] {standard_task_runner.py:57} INFO - Started process 2863 to run task
[2024-11-02T19:41:37.642+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-17T00:00:00+00:00', '--job-id', '181', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpvnya2b_7']
[2024-11-02T19:41:37.648+0000] {standard_task_runner.py:85} INFO - Job 181: Subtask generate_txn_fact_data
[2024-11-02T19:41:37.786+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-17T00:00:00+00:00 [running]> on host f79a3875bd34
[2024-11-02T19:41:37.992+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='codewithyu' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-17T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-17T00:00:00+00:00'
[2024-11-02T19:41:38.000+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:38.001+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-02T19:41:38.003+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2024-11-02T19:41:38.111+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-02T19:41:38.112+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-02T19:41:38.123+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1720208498120, 'account_id': 'A00611', 'customer_id': 'C00588', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00615', 'transaction_amount': 6200.98, 'exchange_rate': 0.9708}
[2024-11-02T19:41:40.806+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000239', 'transaction_date': 1719690100804, 'account_id': 'A00131', 'customer_id': 'C00741', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00184', 'transaction_amount': 2930.18, 'exchange_rate': 1.2314}
[2024-11-02T19:41:40.811+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000240', 'transaction_date': 1707421300811, 'account_id': 'A00380', 'customer_id': 'C00448', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00864', 'transaction_amount': 5300.76, 'exchange_rate': 0.9841}
[2024-11-02T19:41:40.818+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000241', 'transaction_date': 1710099700817, 'account_id': 'A00172', 'customer_id': 'C00503', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00790', 'transaction_amount': 8942.77, 'exchange_rate': 0.522}
[2024-11-02T19:41:40.829+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000242', 'transaction_date': 1706125300827, 'account_id': 'A00015', 'customer_id': 'C00660', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00009', 'transaction_amount': 9911.53, 'exchange_rate': 1.3665}
[2024-11-02T19:41:40.833+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000243', 'transaction_date': 1719344500833, 'account_id': 'A00453', 'customer_id': 'C00429', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00834', 'transaction_amount': 4450.21, 'exchange_rate': 0.778}
[2024-11-02T19:41:40.841+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000244', 'transaction_date': 1728243700840, 'account_id': 'A00879', 'customer_id': 'C00952', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00510', 'transaction_amount': 3999.39, 'exchange_rate': 0.7606}
[2024-11-02T19:41:40.910+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000245', 'transaction_date': 1706816500853, 'account_id': 'A00363', 'customer_id': 'C00993', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00529', 'transaction_amount': 5216.06, 'exchange_rate': 0.8249}
[2024-11-02T19:41:40.914+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000246', 'transaction_date': 1729021300913, 'account_id': 'A00806', 'customer_id': 'C00030', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00663', 'transaction_amount': 9482.84, 'exchange_rate': 1.0526}
[2024-11-02T19:41:40.947+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000247', 'transaction_date': 1729366900943, 'account_id': 'A00676', 'customer_id': 'C00799', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00493', 'transaction_amount': 9243.02, 'exchange_rate': 0.5115}
[2024-11-02T19:41:40.984+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000248', 'transaction_date': 1727811700971, 'account_id': 'A00551', 'customer_id': 'C00067', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00389', 'transaction_amount': 1846.45, 'exchange_rate': 1.2982}
[2024-11-02T19:41:41.032+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000249', 'transaction_date': 1707680501009, 'account_id': 'A00667', 'customer_id': 'C00285', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00563', 'transaction_amount': 4440.95, 'exchange_rate': 0.5673}
[2024-11-02T19:41:41.045+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000250', 'transaction_date': 1709494901036, 'account_id': 'A00365', 'customer_id': 'C00610', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00674', 'transaction_amount': 2566.35, 'exchange_rate': 0.8728}
[2024-11-02T19:41:41.065+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000251', 'transaction_date': 1722454901055, 'account_id': 'A00042', 'customer_id': 'C00024', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00980', 'transaction_amount': 3651.3, 'exchange_rate': 0.6246}
[2024-11-02T19:41:41.083+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000252', 'transaction_date': 1711309301083, 'account_id': 'A00567', 'customer_id': 'C00047', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00212', 'transaction_amount': 4241.22, 'exchange_rate': 0.6045}
[2024-11-02T19:41:41.089+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000253', 'transaction_date': 1728502901088, 'account_id': 'A00736', 'customer_id': 'C00485', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00767', 'transaction_amount': 9026.73, 'exchange_rate': 0.7511}
[2024-11-02T19:41:41.103+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000254', 'transaction_date': 1713555701097, 'account_id': 'A00921', 'customer_id': 'C00318', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B01000', 'transaction_amount': 5178.3, 'exchange_rate': 0.6519}
[2024-11-02T19:41:41.135+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000255', 'transaction_date': 1711914101115, 'account_id': 'A00456', 'customer_id': 'C00018', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00929', 'transaction_amount': 8415.55, 'exchange_rate': 1.4358}
[2024-11-02T19:41:41.144+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000256', 'transaction_date': 1712518901144, 'account_id': 'A00361', 'customer_id': 'C00207', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00968', 'transaction_amount': 7385.36, 'exchange_rate': 0.6873}
[2024-11-02T19:41:41.157+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000257', 'transaction_date': 1728157301155, 'account_id': 'A00637', 'customer_id': 'C00627', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00775', 'transaction_amount': 8066.3, 'exchange_rate': 1.1554}
[2024-11-02T19:41:41.172+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000258', 'transaction_date': 1725046901171, 'account_id': 'A00198', 'customer_id': 'C00545', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00281', 'transaction_amount': 9480.34, 'exchange_rate': 1.4739}
[2024-11-02T19:41:41.189+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000259', 'transaction_date': 1712432501182, 'account_id': 'A00371', 'customer_id': 'C00257', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00985', 'transaction_amount': 3735.82, 'exchange_rate': 1.3293}
[2024-11-02T19:41:41.207+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000260', 'transaction_date': 1730230901198, 'account_id': 'A00938', 'customer_id': 'C00210', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00711', 'transaction_amount': 1166.97, 'exchange_rate': 0.76}
[2024-11-02T19:41:41.215+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000261', 'transaction_date': 1724010101211, 'account_id': 'A00420', 'customer_id': 'C00384', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00376', 'transaction_amount': 909.7, 'exchange_rate': 1.1593}
[2024-11-02T19:41:41.252+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000262', 'transaction_date': 1719517301250, 'account_id': 'A00535', 'customer_id': 'C00179', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00227', 'transaction_amount': 5626.63, 'exchange_rate': 0.6094}
[2024-11-02T19:41:41.292+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000263', 'transaction_date': 1701632501285, 'account_id': 'A00966', 'customer_id': 'C00100', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00868', 'transaction_amount': 4589.38, 'exchange_rate': 1.2713}
[2024-11-02T19:41:41.297+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000264', 'transaction_date': 1715283701296, 'account_id': 'A00920', 'customer_id': 'C00088', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00647', 'transaction_amount': 5790.61, 'exchange_rate': 1.1566}
[2024-11-02T19:41:41.309+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000265', 'transaction_date': 1703619701304, 'account_id': 'A00611', 'customer_id': 'C00063', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00755', 'transaction_amount': 289.86, 'exchange_rate': 0.8852}
[2024-11-02T19:41:41.329+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000266', 'transaction_date': 1711482101323, 'account_id': 'A00126', 'customer_id': 'C00597', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00299', 'transaction_amount': 3021.71, 'exchange_rate': 1.3737}
[2024-11-02T19:41:41.384+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000267', 'transaction_date': 1728589301383, 'account_id': 'A00360', 'customer_id': 'C00697', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00248', 'transaction_amount': 6804.99, 'exchange_rate': 0.7538}
[2024-11-02T19:41:41.397+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000268', 'transaction_date': 1722973301392, 'account_id': 'A00313', 'customer_id': 'C00519', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00343', 'transaction_amount': 469.55, 'exchange_rate': 0.9628}
[2024-11-02T19:41:41.406+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000269', 'transaction_date': 1704656501402, 'account_id': 'A00018', 'customer_id': 'C00523', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00084', 'transaction_amount': 7230.01, 'exchange_rate': 1.3448}
[2024-11-02T19:41:41.420+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000270', 'transaction_date': 1711914101416, 'account_id': 'A00213', 'customer_id': 'C00723', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00347', 'transaction_amount': 9836.61, 'exchange_rate': 0.6562}
[2024-11-02T19:41:41.444+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000271', 'transaction_date': 1729366901443, 'account_id': 'A00317', 'customer_id': 'C00938', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00825', 'transaction_amount': 8791.23, 'exchange_rate': 1.3722}
[2024-11-02T19:41:41.476+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000272', 'transaction_date': 1715283701476, 'account_id': 'A00437', 'customer_id': 'C00783', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00079', 'transaction_amount': 5994.67, 'exchange_rate': 1.2493}
[2024-11-02T19:41:41.493+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000273', 'transaction_date': 1709754101492, 'account_id': 'A00986', 'customer_id': 'C00465', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00025', 'transaction_amount': 5208.96, 'exchange_rate': 1.2185}
[2024-11-02T19:41:41.507+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000274', 'transaction_date': 1704397301505, 'account_id': 'A00372', 'customer_id': 'C00121', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00732', 'transaction_amount': 385.46, 'exchange_rate': 0.6939}
[2024-11-02T19:41:41.544+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000275', 'transaction_date': 1701718901541, 'account_id': 'A00129', 'customer_id': 'C00431', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00256', 'transaction_amount': 5489.1, 'exchange_rate': 0.754}
[2024-11-02T19:41:41.550+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000276', 'transaction_date': 1718912501549, 'account_id': 'A00525', 'customer_id': 'C00218', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00872', 'transaction_amount': 1824.47, 'exchange_rate': 1.0937}
[2024-11-02T19:41:41.554+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000277', 'transaction_date': 1723491701554, 'account_id': 'A00055', 'customer_id': 'C00149', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00428', 'transaction_amount': 674.89, 'exchange_rate': 1.01}
[2024-11-02T19:41:41.559+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000278', 'transaction_date': 1699386101559, 'account_id': 'A00378', 'customer_id': 'C00392', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00205', 'transaction_amount': 9931.03, 'exchange_rate': 0.5559}
[2024-11-02T19:41:41.588+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000279', 'transaction_date': 1721763701572, 'account_id': 'A00630', 'customer_id': 'C00646', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00896', 'transaction_amount': 4910.4, 'exchange_rate': 1.0727}
[2024-11-02T19:41:41.596+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000280', 'transaction_date': 1715888501595, 'account_id': 'A00641', 'customer_id': 'C00348', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00673', 'transaction_amount': 7529.17, 'exchange_rate': 0.7199}
[2024-11-02T19:41:41.600+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000281', 'transaction_date': 1711914101599, 'account_id': 'A00934', 'customer_id': 'C00262', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00313', 'transaction_amount': 544.07, 'exchange_rate': 0.9066}
[2024-11-02T19:41:41.644+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000282', 'transaction_date': 1716666101644, 'account_id': 'A00481', 'customer_id': 'C00032', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00288', 'transaction_amount': 230.2, 'exchange_rate': 1.469}
[2024-11-02T19:41:41.650+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000283', 'transaction_date': 1725046901649, 'account_id': 'A00397', 'customer_id': 'C00656', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00293', 'transaction_amount': 8162.11, 'exchange_rate': 1.1059}
[2024-11-02T19:41:41.667+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000284', 'transaction_date': 1699299701665, 'account_id': 'A00816', 'customer_id': 'C00831', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00695', 'transaction_amount': 5247.66, 'exchange_rate': 0.6839}
[2024-11-02T19:41:41.674+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000285', 'transaction_date': 1730317301674, 'account_id': 'A00744', 'customer_id': 'C00839', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00867', 'transaction_amount': 2656.5, 'exchange_rate': 1.0071}
[2024-11-02T19:41:41.707+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000286', 'transaction_date': 1712950901706, 'account_id': 'A00631', 'customer_id': 'C00209', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00859', 'transaction_amount': 8747.72, 'exchange_rate': 1.4612}
[2024-11-02T19:41:41.717+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000287', 'transaction_date': 1718134901716, 'account_id': 'A00737', 'customer_id': 'C00048', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00057', 'transaction_amount': 9157.29, 'exchange_rate': 0.8567}
[2024-11-02T19:41:41.772+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000288', 'transaction_date': 1716320501772, 'account_id': 'A00947', 'customer_id': 'C00001', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00175', 'transaction_amount': 4764.76, 'exchange_rate': 0.6878}
[2024-11-02T19:41:41.791+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000289', 'transaction_date': 1709581301791, 'account_id': 'A00497', 'customer_id': 'C00291', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00371', 'transaction_amount': 7286.02, 'exchange_rate': 1.1312}
[2024-11-02T19:41:41.840+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000290', 'transaction_date': 1719517301839, 'account_id': 'A00026', 'customer_id': 'C00349', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00011', 'transaction_amount': 3747.45, 'exchange_rate': 1.33}
[2024-11-02T19:41:41.848+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000291', 'transaction_date': 1723664501847, 'account_id': 'A00057', 'customer_id': 'C00780', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00382', 'transaction_amount': 6231.51, 'exchange_rate': 0.9994}
[2024-11-02T19:41:41.864+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000292', 'transaction_date': 1715197301856, 'account_id': 'A00944', 'customer_id': 'C00537', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00416', 'transaction_amount': 9154.74, 'exchange_rate': 0.7992}
[2024-11-02T19:41:41.885+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000293', 'transaction_date': 1725565301873, 'account_id': 'A00188', 'customer_id': 'C00270', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00651', 'transaction_amount': 8116.76, 'exchange_rate': 1.449}
[2024-11-02T19:41:41.895+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000294', 'transaction_date': 1708803701892, 'account_id': 'A00379', 'customer_id': 'C00901', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00604', 'transaction_amount': 6939.2, 'exchange_rate': 0.7177}
[2024-11-02T19:41:41.924+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000295', 'transaction_date': 1725133301912, 'account_id': 'A00179', 'customer_id': 'C00715', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00622', 'transaction_amount': 6875.29, 'exchange_rate': 0.927}
[2024-11-02T19:41:41.939+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000296', 'transaction_date': 1714419701928, 'account_id': 'A00089', 'customer_id': 'C00671', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00209', 'transaction_amount': 6282.22, 'exchange_rate': 0.7662}
[2024-11-02T19:41:41.947+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000297', 'transaction_date': 1715370101947, 'account_id': 'A00939', 'customer_id': 'C00587', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00205', 'transaction_amount': 9578.75, 'exchange_rate': 0.9122}
[2024-11-02T19:41:42.002+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000298', 'transaction_date': 1710186101997, 'account_id': 'A00498', 'customer_id': 'C00738', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00104', 'transaction_amount': 6646.9, 'exchange_rate': 1.2956}
[2024-11-02T19:41:42.029+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000299', 'transaction_date': 1719344502026, 'account_id': 'A00258', 'customer_id': 'C00583', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00615', 'transaction_amount': 7025.16, 'exchange_rate': 0.7549}
[2024-11-02T19:41:42.047+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000300', 'transaction_date': 1722886902047, 'account_id': 'A00839', 'customer_id': 'C00311', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00685', 'transaction_amount': 1738.48, 'exchange_rate': 0.9042}
[2024-11-02T19:41:42.052+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000301', 'transaction_date': 1725046902051, 'account_id': 'A00511', 'customer_id': 'C00138', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00325', 'transaction_amount': 7284.86, 'exchange_rate': 0.7965}
[2024-11-02T19:41:42.059+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000302', 'transaction_date': 1717357302058, 'account_id': 'A00859', 'customer_id': 'C00204', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00244', 'transaction_amount': 1772.72, 'exchange_rate': 0.7698}
[2024-11-02T19:41:42.070+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000303', 'transaction_date': 1724355702069, 'account_id': 'A00402', 'customer_id': 'C00330', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00651', 'transaction_amount': 2513.05, 'exchange_rate': 1.3311}
