[2024-11-02T19:41:48.310+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-31T00:00:00+00:00 [queued]>
[2024-11-02T19:41:48.331+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-31T00:00:00+00:00 [queued]>
[2024-11-02T19:41:48.332+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 1
[2024-11-02T19:41:48.361+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-31 00:00:00+00:00
[2024-11-02T19:41:48.385+0000] {standard_task_runner.py:57} INFO - Started process 2925 to run task
[2024-11-02T19:41:48.410+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-31T00:00:00+00:00', '--job-id', '195', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp8cimrq6y']
[2024-11-02T19:41:48.438+0000] {standard_task_runner.py:85} INFO - Job 195: Subtask generate_txn_fact_data
[2024-11-02T19:41:48.678+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-31T00:00:00+00:00 [running]> on host f79a3875bd34
[2024-11-02T19:41:49.204+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='codewithyu' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-31T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-31T00:00:00+00:00'
[2024-11-02T19:41:49.225+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:49.228+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2024-11-02T19:41:49.231+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: Connection complete.
[2024-11-02T19:41:49.379+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2024-11-02T19:41:49.382+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2024-11-02T19:41:49.413+0000] {conn.py:380} INFO - <BrokerConnection node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.19.0.2', 9092)]>: connecting to kafka_broker:9092 [('172.19.0.2', 9092) IPv4]
[2024-11-02T19:41:49.414+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1728157309405, 'account_id': 'A00591', 'customer_id': 'C00750', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00728', 'transaction_amount': 299.43, 'exchange_rate': 0.765}
[2024-11-02T19:41:54.763+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000350', 'transaction_date': 1699904514762, 'account_id': 'A00171', 'customer_id': 'C00440', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00414', 'transaction_amount': 8752.8, 'exchange_rate': 0.8235}
[2024-11-02T19:41:54.776+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000351', 'transaction_date': 1728502914772, 'account_id': 'A00548', 'customer_id': 'C00709', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00497', 'transaction_amount': 5761.04, 'exchange_rate': 1.3843}
[2024-11-02T19:41:54.782+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000352', 'transaction_date': 1720467714779, 'account_id': 'A00219', 'customer_id': 'C00949', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00500', 'transaction_amount': 3392.03, 'exchange_rate': 1.1204}
[2024-11-02T19:41:54.790+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000353', 'transaction_date': 1703360514789, 'account_id': 'A00163', 'customer_id': 'C00708', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00785', 'transaction_amount': 1028.86, 'exchange_rate': 1.171}
[2024-11-02T19:41:54.799+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000354', 'transaction_date': 1720986114795, 'account_id': 'A00787', 'customer_id': 'C00384', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00982', 'transaction_amount': 8019.09, 'exchange_rate': 0.5668}
[2024-11-02T19:41:54.807+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000355', 'transaction_date': 1718912514804, 'account_id': 'A00057', 'customer_id': 'C00996', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00400', 'transaction_amount': 1017.27, 'exchange_rate': 0.9367}
[2024-11-02T19:41:54.813+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000356', 'transaction_date': 1713728514813, 'account_id': 'A00253', 'customer_id': 'C00870', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00876', 'transaction_amount': 3162.01, 'exchange_rate': 0.7069}
[2024-11-02T19:41:54.836+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000357', 'transaction_date': 1708544514832, 'account_id': 'A00227', 'customer_id': 'C00479', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00799', 'transaction_amount': 3532.91, 'exchange_rate': 1.2526}
[2024-11-02T19:41:54.845+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000358', 'transaction_date': 1721072514844, 'account_id': 'A00702', 'customer_id': 'C00832', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00905', 'transaction_amount': 2912.55, 'exchange_rate': 0.7585}
[2024-11-02T19:41:54.854+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000359', 'transaction_date': 1706557314851, 'account_id': 'A00071', 'customer_id': 'C00872', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00540', 'transaction_amount': 7637.78, 'exchange_rate': 1.385}
[2024-11-02T19:41:54.871+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000360', 'transaction_date': 1700336514869, 'account_id': 'A00140', 'customer_id': 'C00716', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00130', 'transaction_amount': 9320.58, 'exchange_rate': 1.2452}
[2024-11-02T19:41:54.893+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000361', 'transaction_date': 1701632514879, 'account_id': 'A00955', 'customer_id': 'C00805', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00211', 'transaction_amount': 4969.84, 'exchange_rate': 0.8836}
[2024-11-02T19:41:54.906+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000362', 'transaction_date': 1700509314905, 'account_id': 'A00463', 'customer_id': 'C00135', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00881', 'transaction_amount': 1849.62, 'exchange_rate': 1.0722}
[2024-11-02T19:41:54.920+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000363', 'transaction_date': 1702064514920, 'account_id': 'A00803', 'customer_id': 'C00900', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00049', 'transaction_amount': 6252.14, 'exchange_rate': 1.2242}
[2024-11-02T19:41:54.939+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000364', 'transaction_date': 1719949314930, 'account_id': 'A00621', 'customer_id': 'C00153', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00575', 'transaction_amount': 2069.71, 'exchange_rate': 1.3782}
[2024-11-02T19:41:54.976+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000365', 'transaction_date': 1708112514973, 'account_id': 'A00554', 'customer_id': 'C00501', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00286', 'transaction_amount': 4435.07, 'exchange_rate': 1.0721}
[2024-11-02T19:41:54.986+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000366', 'transaction_date': 1713469314982, 'account_id': 'A00596', 'customer_id': 'C00304', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00455', 'transaction_amount': 5780.69, 'exchange_rate': 1.405}
[2024-11-02T19:41:55.031+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000367', 'transaction_date': 1718566915003, 'account_id': 'A00565', 'customer_id': 'C00453', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00248', 'transaction_amount': 4615.49, 'exchange_rate': 1.128}
[2024-11-02T19:41:55.054+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000368', 'transaction_date': 1727120515053, 'account_id': 'A00933', 'customer_id': 'C00732', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00935', 'transaction_amount': 3030.79, 'exchange_rate': 1.4027}
[2024-11-02T19:41:55.091+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000369', 'transaction_date': 1703965315088, 'account_id': 'A00477', 'customer_id': 'C00757', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00475', 'transaction_amount': 9377.9, 'exchange_rate': 0.9877}
[2024-11-02T19:41:55.126+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000370', 'transaction_date': 1700854915123, 'account_id': 'A00189', 'customer_id': 'C00221', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00805', 'transaction_amount': 7300.42, 'exchange_rate': 1.0599}
[2024-11-02T19:41:55.159+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000371', 'transaction_date': 1704138115151, 'account_id': 'A00476', 'customer_id': 'C00272', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00219', 'transaction_amount': 3289.43, 'exchange_rate': 1.447}
[2024-11-02T19:41:55.170+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000372', 'transaction_date': 1717789315167, 'account_id': 'A00034', 'customer_id': 'C00537', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00553', 'transaction_amount': 7101.04, 'exchange_rate': 0.8732}
[2024-11-02T19:41:55.175+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000373', 'transaction_date': 1726861315174, 'account_id': 'A00221', 'customer_id': 'C00082', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00929', 'transaction_amount': 3862.98, 'exchange_rate': 0.707}
[2024-11-02T19:41:55.181+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000374', 'transaction_date': 1719171715181, 'account_id': 'A00504', 'customer_id': 'C00607', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00926', 'transaction_amount': 156.73, 'exchange_rate': 1.3229}
[2024-11-02T19:41:55.185+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000375', 'transaction_date': 1704742915185, 'account_id': 'A00321', 'customer_id': 'C00352', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00696', 'transaction_amount': 387.13, 'exchange_rate': 1.1102}
[2024-11-02T19:41:55.192+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000376', 'transaction_date': 1725046915191, 'account_id': 'A00694', 'customer_id': 'C00932', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00772', 'transaction_amount': 2981.15, 'exchange_rate': 1.2856}
[2024-11-02T19:41:55.197+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000377', 'transaction_date': 1727466115197, 'account_id': 'A00118', 'customer_id': 'C00540', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00216', 'transaction_amount': 6139.1, 'exchange_rate': 0.6942}
[2024-11-02T19:41:55.209+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000378', 'transaction_date': 1717789315207, 'account_id': 'A00404', 'customer_id': 'C00674', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00990', 'transaction_amount': 6069.42, 'exchange_rate': 1.4185}
[2024-11-02T19:41:55.293+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000379', 'transaction_date': 1715456515291, 'account_id': 'A00843', 'customer_id': 'C00730', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00325', 'transaction_amount': 2377.89, 'exchange_rate': 1.1264}
[2024-11-02T19:41:55.301+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000380', 'transaction_date': 1714333315297, 'account_id': 'A00007', 'customer_id': 'C00992', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00373', 'transaction_amount': 3917.49, 'exchange_rate': 1.0624}
[2024-11-02T19:41:55.347+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000381', 'transaction_date': 1706730115344, 'account_id': 'A00632', 'customer_id': 'C00333', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00423', 'transaction_amount': 5913.56, 'exchange_rate': 0.8726}
[2024-11-02T19:41:55.358+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000382', 'transaction_date': 1728243715354, 'account_id': 'A00865', 'customer_id': 'C00680', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00676', 'transaction_amount': 4529.12, 'exchange_rate': 1.4369}
[2024-11-02T19:41:55.368+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000383', 'transaction_date': 1709581315365, 'account_id': 'A00115', 'customer_id': 'C00813', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00070', 'transaction_amount': 7391.33, 'exchange_rate': 1.2957}
[2024-11-02T19:41:55.379+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000384', 'transaction_date': 1715629315376, 'account_id': 'A00837', 'customer_id': 'C00428', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00841', 'transaction_amount': 6295.4, 'exchange_rate': 0.5548}
[2024-11-02T19:41:55.388+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000385', 'transaction_date': 1716406915385, 'account_id': 'A00196', 'customer_id': 'C00283', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00439', 'transaction_amount': 54.2, 'exchange_rate': 0.6913}
[2024-11-02T19:41:55.399+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000386', 'transaction_date': 1730058115399, 'account_id': 'A00154', 'customer_id': 'C00900', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00526', 'transaction_amount': 9785.97, 'exchange_rate': 1.3852}
[2024-11-02T19:41:55.443+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000387', 'transaction_date': 1706211715442, 'account_id': 'A00598', 'customer_id': 'C00505', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00836', 'transaction_amount': 6394.5, 'exchange_rate': 0.7796}
[2024-11-02T19:41:55.482+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000388', 'transaction_date': 1718566915482, 'account_id': 'A00604', 'customer_id': 'C00974', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00985', 'transaction_amount': 9975.21, 'exchange_rate': 1.0297}
[2024-11-02T19:41:55.523+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000389', 'transaction_date': 1715802115523, 'account_id': 'A00093', 'customer_id': 'C00585', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00819', 'transaction_amount': 8877.0, 'exchange_rate': 0.7558}
[2024-11-02T19:41:55.543+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000390', 'transaction_date': 1701373315543, 'account_id': 'A00173', 'customer_id': 'C00504', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00794', 'transaction_amount': 1279.1, 'exchange_rate': 0.7704}
[2024-11-02T19:41:55.556+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000391', 'transaction_date': 1706298115555, 'account_id': 'A00612', 'customer_id': 'C00172', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00103', 'transaction_amount': 61.69, 'exchange_rate': 1.239}
[2024-11-02T19:41:55.574+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000392', 'transaction_date': 1701373315571, 'account_id': 'A00013', 'customer_id': 'C00249', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00915', 'transaction_amount': 3470.26, 'exchange_rate': 1.0112}
[2024-11-02T19:41:55.587+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000393', 'transaction_date': 1724355715584, 'account_id': 'A00940', 'customer_id': 'C00523', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00851', 'transaction_amount': 2414.0, 'exchange_rate': 1.336}
[2024-11-02T19:41:55.602+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000394', 'transaction_date': 1726342915595, 'account_id': 'A00540', 'customer_id': 'C00909', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00667', 'transaction_amount': 4707.98, 'exchange_rate': 0.651}
[2024-11-02T19:41:55.612+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000395', 'transaction_date': 1700336515611, 'account_id': 'A00863', 'customer_id': 'C00329', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00544', 'transaction_amount': 4235.66, 'exchange_rate': 0.6731}
[2024-11-02T19:41:55.629+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000396', 'transaction_date': 1707334915620, 'account_id': 'A00148', 'customer_id': 'C00278', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00587', 'transaction_amount': 7045.36, 'exchange_rate': 0.5631}
[2024-11-02T19:41:55.685+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000397', 'transaction_date': 1722886915683, 'account_id': 'A00606', 'customer_id': 'C00779', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00443', 'transaction_amount': 6652.65, 'exchange_rate': 0.7756}
[2024-11-02T19:41:55.696+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000398', 'transaction_date': 1701632515693, 'account_id': 'A00538', 'customer_id': 'C00319', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00725', 'transaction_amount': 5695.71, 'exchange_rate': 1.2853}
[2024-11-02T19:41:55.708+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000399', 'transaction_date': 1726342915705, 'account_id': 'A00684', 'customer_id': 'C00759', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00991', 'transaction_amount': 1455.73, 'exchange_rate': 0.5537}
[2024-11-02T19:41:55.719+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000400', 'transaction_date': 1716493315717, 'account_id': 'A00060', 'customer_id': 'C00101', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00020', 'transaction_amount': 2462.94, 'exchange_rate': 1.3562}
[2024-11-02T19:41:55.733+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000401', 'transaction_date': 1705520515729, 'account_id': 'A00135', 'customer_id': 'C00050', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00119', 'transaction_amount': 8276.49, 'exchange_rate': 0.502}
[2024-11-02T19:41:55.741+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000402', 'transaction_date': 1726861315741, 'account_id': 'A00477', 'customer_id': 'C00687', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00575', 'transaction_amount': 7498.58, 'exchange_rate': 1.1256}
[2024-11-02T19:41:55.748+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000403', 'transaction_date': 1717702915747, 'account_id': 'A00110', 'customer_id': 'C00036', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00087', 'transaction_amount': 9738.74, 'exchange_rate': 0.5487}
[2024-11-02T19:41:55.762+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000404', 'transaction_date': 1723405315757, 'account_id': 'A00543', 'customer_id': 'C00728', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00228', 'transaction_amount': 5477.69, 'exchange_rate': 0.707}
[2024-11-02T19:41:55.770+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000405', 'transaction_date': 1716666115766, 'account_id': 'A00326', 'customer_id': 'C00134', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00035', 'transaction_amount': 8646.74, 'exchange_rate': 0.724}
[2024-11-02T19:41:55.799+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000406', 'transaction_date': 1715370115777, 'account_id': 'A00370', 'customer_id': 'C00056', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00728', 'transaction_amount': 719.79, 'exchange_rate': 0.5232}
[2024-11-02T19:41:55.804+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000407', 'transaction_date': 1718221315804, 'account_id': 'A00526', 'customer_id': 'C00884', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00006', 'transaction_amount': 674.92, 'exchange_rate': 0.6316}
[2024-11-02T19:41:55.822+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000408', 'transaction_date': 1720554115821, 'account_id': 'A00150', 'customer_id': 'C00439', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00699', 'transaction_amount': 4213.64, 'exchange_rate': 0.7074}
[2024-11-02T19:41:55.860+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000409', 'transaction_date': 1705520515859, 'account_id': 'A00233', 'customer_id': 'C00089', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00498', 'transaction_amount': 1656.46, 'exchange_rate': 1.3854}
[2024-11-02T19:41:55.876+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000410', 'transaction_date': 1723750915873, 'account_id': 'A00556', 'customer_id': 'C00162', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00307', 'transaction_amount': 7266.35, 'exchange_rate': 1.2266}
[2024-11-02T19:41:55.887+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000411', 'transaction_date': 1714765315886, 'account_id': 'A00789', 'customer_id': 'C00234', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00816', 'transaction_amount': 8523.13, 'exchange_rate': 1.346}
[2024-11-02T19:41:55.898+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000412', 'transaction_date': 1700336515896, 'account_id': 'A00291', 'customer_id': 'C00001', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00727', 'transaction_amount': 4652.05, 'exchange_rate': 0.9889}
[2024-11-02T19:41:55.905+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000413', 'transaction_date': 1718826115904, 'account_id': 'A00370', 'customer_id': 'C00492', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00566', 'transaction_amount': 9465.66, 'exchange_rate': 0.6772}
[2024-11-02T19:41:55.913+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000414', 'transaction_date': 1705088515911, 'account_id': 'A00938', 'customer_id': 'C00424', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00585', 'transaction_amount': 6913.08, 'exchange_rate': 0.7601}
[2024-11-02T19:41:55.922+0000] {kafka_operator.py:63} INFO - Sent transaction: {'transaction_id': 'T000415', 'transaction_date': 1701632515921, 'account_id': 'A00697', 'customer_id': 'C00939', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00145', 'transaction_amount': 6693.06, 'exchange_rate': 1.3442}
